Date: 2024-01-25 14:31:01,
76.2,76.5
76.2,76.2
76.35,76.2
76.64999999999999,76.2
76.2,76.35
76.64999999999999,76.05
76.5,76.35
76.05,76.35
76.5,76.2
76.2,76.35
76.64999999999999,76.2
76.5,76.5
76.35,76.35
76.64999999999999,76.35
76.5,76.5
76.5,76.2
76.64999999999999,76.2
76.64999999999999,76.5
76.35,76.5
76.35,76.2
76.5,76.35
76.35,76.35
76.64999999999999,76.35
76.5,76.5
76.35,76.2
76.5,76.35
76.2,76.5
76.64999999999999,76.5
76.5,76.35
76.2,76.35
76.64999999999999,76.35
76.5,76.2
76.2,76.5
76.5,76.2
76.64999999999999,76.5
76.5,76.5
76.5,76.2
76.5,76.35
76.5,76.5
76.2,76.35
76.2,76.35
76.5,76.35
76.64999999999999,76.35
76.8,76.2
76.64999999999999,76.5
76.2,76.35
76.5,76.5
76.5,76.5
76.35,76.35
76.64999999999999,76.2
76.2,76.5
76.2,76.35
76.8,76.2
76.35,76.64999999999999
76.05,76.2
76.05,76.35
76.35,76.2
76.64999999999999,76.35
76.5,76.35
76.64999999999999,76.35
76.5,76.2
76.64999999999999,76.35
76.35,76.64999999999999
76.2,76.2
76.35,76.35
76.2,76.2
76.35,76.2
76.35,76.35
76.5,76.35
76.2,76.5
76.64999999999999,76.35
76.2,76.5
76.64999999999999,76.35
76.2,76.5
76.2,76.35
76.2,76.2
76.64999999999999,76.35
76.05,76.5
76.35,76.2
76.2,76.35
76.5,76.5
76.35,76.35
76.5,76.2
76.35,76.5
76.2,76.2
76.2,76.2
76.5,76.2
76.64999999999999,76.35
76.64999999999999,76.2
76.5,76.5
76.35,76.2
76.5,76.35
76.5,76.35
76.2,76.2
76.35,76.2
76.2,76.35
76.35,76.2
76.64999999999999,76.2
76.2,76.5
76.5,76.2
76.35,76.2
76.35,76.2
76.35,76.2
76.5,76.35
76.2,76.35
76.5,76.2
76.8,76.2
76.5,76.5
76.5,76.35
76.35,76.35
76.2,76.2
76.2,76.35
76.5,76.2
76.35,76.2
76.2,76.2
76.8,76.35
76.35,76.5
76.35,76.2
76.2,76.35
76.5,76.35
76.2,76.2
76.64999999999999,76.35
76.2,76.35
76.5,76.35
76.64999999999999,76.35
76.5,76.5
76.64999999999999,76.2
76.5,76.2
76.35,76.35
76.35,76.2
76.35,76.5
76.35,76.5
76.35,76.35
76.64999999999999,76.35
76.35,76.5
76.5,76.2
76.5,76.2
76.35,76.2
76.2,76.35
76.5,76.2
76.35,76.35
76.5,76.2
76.8,76.2
76.64999999999999,76.5
76.2,76.2
76.35,76.2
76.2,76.2
76.2,76.2
76.2,76.2
76.2,76.2
76.5,76.2
76.5,76.35
76.2,76.5
76.2,76.2
76.35,76.2
76.2,76.35
76.2,76.2
76.2,76.35
76.05,76.05
76.05,76.2
76.64999999999999,76.2
76.64999999999999,76.5
76.2,76.2
76.5,76.2
76.5,76.35
76.64999999999999,76.2
76.2,76.2
72.6,76.05
72.6,73.64999999999999
72.6,72.89999999999999
72.0,72.0
71.39999999999999,71.39999999999999
70.8,70.05
67.8,69.6
67.8,69.0
67.8,68.55
67.8,67.95
67.64999999999999,38.85
-52.199999999999996,-39.3
-69.3,-66.0
-74.39999999999999,-73.8
-76.2,-75.89999999999999
-76.2,-76.95
-76.2,-77.85
-76.35,-78.3
-76.64999999999999,-78.14999999999999
-76.8,-78.3
-76.8,-78.45
-76.95,-78.45
-76.95,-78.45
-76.95,-78.45
-76.95,-78.45
-77.1,-78.6
-76.8,-78.6
-77.25,-78.6
-77.1,-78.75
-77.39999999999999,-78.75
-77.39999999999999,-78.75
-77.39999999999999,-78.89999999999999
-77.39999999999999,-78.75
-77.55,-78.75
-77.39999999999999,-78.89999999999999
-77.39999999999999,-78.89999999999999
-77.55,-78.75
-77.55,-78.89999999999999
-77.39999999999999,-78.89999999999999
-77.7,-79.05
-77.39999999999999,-78.89999999999999
-77.7,-79.2
-77.7,-78.89999999999999
-77.7,-79.05
-77.39999999999999,-79.05
-78.0,-78.75
-77.7,-79.05
-77.85,-79.2
-77.7,-79.2
-78.0,-79.2
-77.7,-79.05
-78.0,-79.05
-77.85,-79.2
-77.7,-79.2
-77.85,-79.05
-78.0,-79.2
-77.85,-79.2
-78.0,-79.35
-77.85,-79.2
-78.0,-79.2
-78.0,-79.2
-78.0,-79.2
-77.55,-79.2
-78.14999999999999,-79.05
-78.0,-79.35
-78.0,-79.2
-78.0,-79.35
-78.14999999999999,-79.2
-78.0,-79.2
-78.14999999999999,-79.2
-78.0,-79.2
-77.7,-79.2
-78.0,-79.05
-78.14999999999999,-79.2
-78.0,-79.35
-78.0,-79.35
-78.0,-79.35
-78.0,-79.2
-78.0,-79.2
-78.0,-79.35
-77.55,-79.2
-78.0,-79.05
-78.0,-79.35
-78.0,-79.2
-78.0,-79.2
-78.0,-79.35
-78.0,-79.2
-78.14999999999999,-79.35
-78.0,-79.2
-77.85,-79.2
-78.0,-79.2
-78.0,-79.35
-78.0,-79.2
-78.14999999999999,-79.2
-78.0,-79.2
-78.14999999999999,-79.35
-78.14999999999999,-79.2
-78.0,-79.35
-77.85,-79.2
-78.14999999999999,-79.2
-78.0,-79.35
-78.14999999999999,-79.2
-78.0,-79.2
-78.0,-79.2
-78.14999999999999,-79.2
-78.0,-79.2
-78.0,-79.35
-77.85,-79.2
-78.0,-79.35
-78.14999999999999,-79.35
-78.0,-79.2
-78.14999999999999,-79.35
-78.0,-79.35
-78.3,-79.2
-78.14999999999999,-79.35
-78.14999999999999,-79.35
-78.0,-79.2
-78.14999999999999,-79.2
-78.0,-79.35
-78.0,-79.35
-78.14999999999999,-79.2
-77.85,-79.35
-78.0,-79.2
-78.3,-79.2
-78.0,-79.2
-78.0,-79.5
-78.14999999999999,-79.2
-78.0,-79.35
-78.0,-79.2
-78.14999999999999,-79.35
-77.85,-79.35
-78.0,-79.2
-78.14999999999999,-79.2
-78.0,-79.5
-78.0,-79.35
-78.14999999999999,-79.2
-78.0,-79.5
-78.0,-79.35
-78.14999999999999,-79.35
-78.0,-79.35
-78.14999999999999,-79.2
-78.14999999999999,-79.35
-78.14999999999999,-79.5
-78.0,-79.5
-78.14999999999999,-79.35
-78.14999999999999,-79.35
-78.0,-79.35
-78.14999999999999,-79.35
-78.0,-79.35
-78.14999999999999,-79.2
-78.3,-79.35
-78.14999999999999,-79.35
-78.0,-79.2
-78.14999999999999,-79.35
-78.14999999999999,-79.35
-78.14999999999999,-79.2
-78.14999999999999,-79.35
-78.14999999999999,-79.35
-78.0,-79.2
-78.14999999999999,-79.35
-78.0,-79.35
-78.0,-79.35
-78.14999999999999,-79.2
-78.0,-79.5
-78.14999999999999,-79.35
-78.14999999999999,-79.2
-78.0,-79.5
-78.14999999999999,-79.35
-78.14999999999999,-79.2
-78.14999999999999,-79.35
-77.7,-79.2
-78.14999999999999,-79.05
-78.0,-79.5
-78.14999999999999,-79.35
-78.14999999999999,-79.2
-78.14999999999999,-79.35
-78.0,-79.2
-78.14999999999999,-79.2
-78.0,-79.35
-78.0,-79.2
-78.14999999999999,-79.05
-78.0,-79.2
-78.14999999999999,-79.2
-78.14999999999999,-79.2
-78.0,-79.35
-78.14999999999999,-79.2
-78.14999999999999,-79.35
-78.14999999999999,-79.35
-77.85,-79.2
-78.14999999999999,-79.05
-78.14999999999999,-79.5
-78.14999999999999,-79.35
-78.14999999999999,-79.2
-78.0,-79.35
-78.14999999999999,-79.2
-78.0,-79.2
-78.14999999999999,-79.35
-78.0,-79.2
-78.3,-79.2
-78.14999999999999,-79.35
-78.0,-79.2
-78.3,-79.2
-78.14999999999999,-79.35
-78.0,-79.2
-78.14999999999999,-79.2
-78.0,-79.35
-77.7,-79.2
-78.3,-79.05
-78.14999999999999,-79.2
-78.0,-79.2
-78.14999999999999,-79.2
-78.0,-79.35
-78.0,-79.2
-78.14999999999999,-79.2
-78.0,-79.2
-78.0,-79.2
-78.14999999999999,-79.05
-78.14999999999999,-79.2
-78.14999999999999,-79.2
-78.14999999999999,-79.2
-78.14999999999999,-79.2
-78.0,-79.2
-78.14999999999999,-79.35
-78.14999999999999,-79.2
-77.85,-79.35
-78.14999999999999,-79.05
-78.0,-79.2
-78.0,-79.2
-78.14999999999999,-79.2
-78.0,-79.2
-78.0,-79.2
-78.14999999999999,-79.2
-78.0,-79.2
-77.85,-79.2
-78.14999999999999,-79.05
-78.14999999999999,-79.2
-78.0,-79.2
-78.14999999999999,-79.2
-78.0,-79.35
-78.14999999999999,-79.2
-78.14999999999999,-79.2
-78.0,-79.2
-78.0,-79.35
-78.3,-79.2
-78.0,-79.35
-78.14999999999999,-79.2
-78.14999999999999,-79.35
-78.0,-79.35
-78.0,-79.2
-78.14999999999999,-79.2
-78.0,-79.35
-78.0,-79.2
-78.14999999999999,-79.05
-78.0,-79.35
-78.0,-79.2
-78.14999999999999,-79.2
-78.0,-79.35
-78.0,-79.2
-78.14999999999999,-79.2
-78.0,-79.2
-77.85,-79.2
-78.14999999999999,-78.89999999999999
-78.0,-79.2
-78.0,-79.2
-78.14999999999999,-79.2
-78.0,-79.2
-78.14999999999999,-79.2
-78.14999999999999,-79.2
-78.14999999999999,-79.35
-77.7,-79.2
-78.14999999999999,-79.05
-78.0,-79.35
-78.14999999999999,-79.2
-78.0,-79.2
-78.14999999999999,-79.35
-78.0,-79.2
-78.14999999999999,-79.2
-78.14999999999999,-79.35
-77.7,-79.2
-78.14999999999999,-79.05
-78.14999999999999,-79.2
-78.0,-79.2
-78.14999999999999,-79.35
-78.14999999999999,-79.2
-78.0,-79.35
-78.14999999999999,-79.2
-78.0,-79.2
-77.7,-79.2
-78.3,-79.05
-78.0,-79.2
-78.14999999999999,-79.35
-78.14999999999999,-79.2
-78.14999999999999,-79.2
-78.0,-79.2
-78.0,-79.2
-77.7,-79.2
-78.14999999999999,-79.2
-78.0,-79.2
-78.0,-79.2
-78.0,-79.35
-78.14999999999999,-79.2
-78.0,-79.35
-78.0,-79.2
-78.0,-79.35
-78.0,-79.2
-78.14999999999999,-79.05
-78.0,-79.35
-78.0,-79.2
-78.0,-79.35
-78.14999999999999,-79.2
-78.14999999999999,-79.35
-78.0,-79.2
-78.0,-79.35
-78.14999999999999,-79.05
-78.0,-79.2
-78.14999999999999,-79.2
-78.0,-79.2
-78.0,-79.35
-78.0,-79.2
-78.14999999999999,-79.2
-78.0,-79.35
-78.0,-79.2
-78.14999999999999,-79.2
-77.85,-79.2
-78.0,-79.2
-78.0,-79.2
-78.0,-79.2
-78.14999999999999,-79.2
-78.0,-79.35
-78.0,-79.2
-78.0,-79.2
-78.14999999999999,-79.2
-78.0,-79.2
-78.14999999999999,-79.2
-77.85,-79.35
-78.0,-79.2
-78.14999999999999,-79.35
-77.85,-79.2
-78.0,-79.2
-78.14999999999999,-79.35
-78.0,-79.2
-78.14999999999999,-79.2
-77.85,-79.35
-78.14999999999999,-79.2
-78.0,-79.35
-78.0,-79.2
-78.0,-79.2
-78.0,-79.2
-78.14999999999999,-79.2
-78.0,-79.35
-78.0,-79.2
-78.0,-79.2
-78.14999999999999,-79.2
-78.0,-79.2
-78.0,-79.2
-78.0,-79.2
-78.0,-79.2
-78.0,-79.2
-78.0,-79.2
-78.0,-79.2
-78.0,-79.2
-78.0,-79.2
-78.0,-79.5
-78.0,-79.35
-77.85,-79.2
-78.0,-79.05
-78.14999999999999,-79.2
-78.0,-79.35
-78.14999999999999,-79.2
-78.0,-79.2
-78.0,-79.2
-78.14999999999999,-79.2
-78.14999999999999,-79.2
-77.55,-79.2
-78.14999999999999,-79.05
-78.0,-79.2
-78.0,-79.2
-78.0,-79.2
-78.0,-79.2
-78.14999999999999,-79.2
-78.0,-79.2
-78.0,-79.35
-77.7,-79.2
-78.0,-78.89999999999999
-78.0,-79.2
-78.14999999999999,-79.35
-78.14999999999999,-79.2
-78.0,-79.2
-78.14999999999999,-79.35
-76.2,-77.85
-76.2,-76.95
-76.2,-76.05
-74.55,-75.89999999999999
-73.8,-75.3
-73.5,-74.25
-72.6,-73.8
-72.14999999999999,-73.35
-71.55,-73.05
-71.39999999999999,-72.45
-71.39999999999999,-71.85
-71.39999999999999,-71.85
-71.39999999999999,-71.39999999999999
-71.39999999999999,-71.1
-69.6,-70.5
-69.14999999999999,-70.35
-69.0,-69.89999999999999
-68.55,-69.6
-67.8,-69.3
-67.8,-68.85
-67.5,-68.55
-67.35,-68.25
-66.75,-67.95
-66.6,-67.8
-66.6,-67.2
-66.6,-67.2
-66.6,-66.89999999999999
-66.6,-66.45
-66.6,-66.14999999999999
-64.8,-66.0
-64.8,-65.7
-64.5,-65.7
-64.2,-65.39999999999999
-64.2,-65.1
-63.75,-64.8
-63.599999999999994,-64.64999999999999
-63.15,-64.2
-63.15,-64.05
-63.0,-63.9
-62.699999999999996,-63.75
-62.4,-63.449999999999996
-62.099999999999994,-63.15
-62.099999999999994,-63.0
-61.949999999999996,-62.849999999999994
-61.8,-62.699999999999996
-61.8,-62.4
-61.8,-62.099999999999994
-61.8,-62.099999999999994
-61.8,-61.65
-61.8,-61.199999999999996
-60.15,-61.199999999999996
-60.0,-60.9
-60.0,-60.9
-60.0,-60.599999999999994
-59.699999999999996,-60.3
-59.55,-60.15
-59.4,-60.0
-58.949999999999996,-59.849999999999994
-58.65,-59.699999999999996
-58.199999999999996,-59.55
-58.199999999999996,-59.099999999999994
-58.199999999999996,-59.099999999999994
-57.75,-58.8
-57.599999999999994,-58.8
-57.599999999999994,-58.5
-57.3,-58.5
-57.3,-58.199999999999996
-57.15,-58.05
-57.0,-58.05
-57.0,-57.599999999999994
-57.0,-57.599999999999994
-57.0,-57.3
-57.0,-57.15
-57.0,-57.0
-57.0,-56.85
-57.0,-56.699999999999996
-57.0,-56.699999999999996
-57.0,-56.4
-55.35,-56.4
-55.199999999999996,-56.25
-55.05,-56.1
-54.75,-55.949999999999996
-54.75,-55.8
-54.6,-55.65
-54.6,-55.35
-54.0,-55.199999999999996
-54.0,-55.199999999999996
-54.0,-54.9
-53.699999999999996,-54.75
-53.699999999999996,-54.75
-53.55,-54.6
-53.4,-54.449999999999996
-53.25,-54.3
-52.949999999999996,-54.15
-53.1,-53.85
-52.949999999999996,-53.85
-52.8,-53.85
-52.65,-53.55
-52.35,-53.55
-52.35,-53.4
-52.199999999999996,-53.4
-52.199999999999996,-53.4
-52.199999999999996,-53.25
-52.199999999999996,-52.8
-52.199999999999996,-52.8
-52.199999999999996,-52.8
-52.199999999999996,-52.8
-52.199999999999996,-52.5
-52.199999999999996,-52.5
-52.199999999999996,-52.199999999999996
-52.199999999999996,-52.199999999999996
-52.199999999999996,-52.199999999999996
-52.199999999999996,-51.9
-52.199999999999996,-51.9
-52.199999999999996,-51.6
-50.4,-51.6
-52.199999999999996,-51.449999999999996
-50.25,-51.3
-50.25,-51.3
-50.1,-51.0
-49.949999999999996,-50.85
-49.949999999999996,-50.699999999999996
-49.949999999999996,-50.699999999999996
-49.8,-50.699999999999996
-49.65,-50.699999999999996
-49.35,-50.4
-49.199999999999996,-50.4
-49.35,-50.25
-49.199999999999996,-50.1
-49.05,-49.949999999999996
-48.75,-49.8
-48.9,-49.8
-48.6,-49.8
-48.449999999999996,-49.8
-48.449999999999996,-49.35
-48.3,-49.5
-48.449999999999996,-49.35
-48.449999999999996,-49.199999999999996
-48.15,-49.199999999999996
-48.15,-49.05
-48.0,-48.9
-48.0,-48.9
-47.699999999999996,-48.75
-48.0,-48.449999999999996
-47.699999999999996,-48.6
-47.4,-48.449999999999996
-47.4,-48.449999999999996
-47.4,-48.3
-47.4,-48.15
-47.4,-48.0
-47.4,-48.15
-47.4,-48.0
-47.4,-47.699999999999996
-47.4,-48.0
-47.4,-47.699999999999996
-47.4,-47.699999999999996
-47.4,-47.699999999999996
-47.4,-47.4
-47.4,-47.4
-47.4,-47.4
-47.4,-47.25
-47.4,-46.8
-47.4,-47.1
-47.4,-47.1
-47.4,-46.949999999999996
-47.4,-46.8
-47.4,-46.8
-47.4,-46.65
-47.4,-46.65
-45.449999999999996,-46.5
-45.6,-46.199999999999996
-45.6,-46.5
-45.449999999999996,-46.35
-45.3,-46.199999999999996
-45.3,-46.199999999999996
-45.15,-46.199999999999996
-45.15,-46.199999999999996
-45.0,-45.9
-44.55,-46.05
-45.0,-45.6
-45.0,-45.9
-45.0,-45.75
-44.85,-45.6
-44.699999999999996,-45.6
-44.55,-45.449999999999996
-44.4,-45.449999999999996
-44.4,-45.3
-44.1,-45.3
-44.4,-45.0
-44.4,-45.15
-43.949999999999996,-45.0
-44.25,-44.85
-43.949999999999996,-45.0
-43.8,-44.85
-43.949999999999996,-44.699999999999996
-43.65,-44.699999999999996
-43.35,-44.699999999999996
-43.8,-44.4
-43.65,-44.55
-43.5,-44.4
-43.5,-44.4
-43.35,-44.4
-43.35,-44.25
-43.5,-44.1
-43.35,-44.1
-42.75,-44.1
-43.05,-43.8
-43.05,-43.949999999999996
-43.05,-43.949999999999996
-42.9,-43.8
-28.349999999999998,-38.1
-10.5,-14.85
-4.35,-3.5999999999999996
-1.95,-2.4
-1.95,-1.65
-1.7999999999999998,-2.1
-1.5,-1.7999999999999998
-1.2,-1.7999999999999998
-1.2,-1.65
-1.2,-1.65
-1.2,-1.65
-1.2,-1.65
-0.8999999999999999,-1.65
-1.2,-1.5
-1.2,-1.65
-0.8999999999999999,-1.65
-1.2,-1.65
-1.2,-1.65
-1.05,-1.65
-1.2,-1.65
-0.8999999999999999,-1.65
-0.8999999999999999,-1.65
-1.2,-1.3499999999999999
-0.75,-1.65
-0.75,-1.5
-0.75,-1.5
-1.05,-1.65
-0.75,-1.5
-1.05,-1.65
-0.75,-1.5
-0.8999999999999999,-1.65
-0.75,-1.5
-1.05,-1.65
-0.75,-1.65
-1.05,-1.65
-0.75,-1.65
-0.8999999999999999,-1.5
-0.8999999999999999,-1.5
-0.8999999999999999,-1.65
-0.75,-1.5
-0.8999999999999999,-1.65
-0.75,-1.65
-0.8999999999999999,-1.65
-1.05,-1.5
-0.8999999999999999,-1.65
-0.8999999999999999,-1.5
-0.8999999999999999,-1.5
-0.75,-1.5
-0.75,-1.5
-0.75,-1.5
-0.8999999999999999,-1.65
-0.75,-1.5
-0.8999999999999999,-1.65
-0.6,-1.5
-0.8999999999999999,-1.5
-0.8999999999999999,-1.5
-0.75,-1.5
-0.75,-1.5
-1.05,-1.5
-0.8999999999999999,-1.3499999999999999
-0.8999999999999999,-1.5
-0.75,-1.5
-0.75,-1.65
-0.75,-1.5
-0.8999999999999999,-1.5
-0.75,-1.5
-0.8999999999999999,-1.5
-0.75,-1.5
-0.8999999999999999,-1.65
-0.8999999999999999,-1.5
-1.2,-1.5
-0.6,-1.65
-0.8999999999999999,-1.3499999999999999
-1.05,-1.5
-1.2,-1.5
-0.75,-1.5
-1.2,-1.5
-0.8999999999999999,-1.5
-0.8999999999999999,-1.65
-0.75,-1.5
-0.75,-1.65
-0.8999999999999999,-1.3499999999999999
-1.05,-1.65
-0.75,-1.5
-0.8999999999999999,-1.5
-0.75,-1.5
-1.05,-1.65
-0.75,-1.5
-0.8999999999999999,-1.5
-0.75,-1.65
-0.8999999999999999,-1.5
-0.75,-1.5
-0.8999999999999999,-1.5
-0.75,-1.5
-0.75,-1.5
-0.75,-1.5
-1.05,-1.5
-0.75,-1.5
-0.75,-1.65
-0.8999999999999999,-1.3499999999999999
-1.05,-1.5
-0.8999999999999999,-1.3499999999999999
-0.8999999999999999,-1.5
-0.75,-1.5
-0.8999999999999999,-1.65
-0.75,-1.5
-1.05,-1.5
-0.6,-1.3499999999999999
-0.8999999999999999,-1.3499999999999999
-0.75,-1.5
-0.8999999999999999,-1.5
-0.6,-1.5
-1.2,-1.5
-0.75,-1.5
-0.8999999999999999,-1.5
-0.8999999999999999,-1.5
-0.75,-1.65
-0.8999999999999999,-1.2
-1.05,-1.5
-0.8999999999999999,-1.5
-0.75,-1.5
-0.8999999999999999,-1.3499999999999999
-1.05,-1.5
-0.75,-1.5
-1.2,-1.3499999999999999
-0.75,-1.5
-1.05,-1.5
-0.6,-1.5
-0.8999999999999999,-1.5
-0.75,-1.5
-0.8999999999999999,-1.5
-0.8999999999999999,-1.5
-1.05,-1.5
-0.8999999999999999,-1.5
-1.05,-1.5
-0.8999999999999999,-1.3499999999999999
-1.2,-1.5
-0.75,-1.5
-1.2,-1.5
-0.75,-1.2
-1.2,-1.5
-0.75,-1.5
-1.2,-1.5
-0.6,-1.5
-1.2,-1.5
-0.6,-1.5
-1.2,-1.5
-0.75,-1.3499999999999999
-0.8999999999999999,-1.3499999999999999
-0.8999999999999999,-1.5
-1.05,-1.5
-0.8999999999999999,-1.3499999999999999
-1.05,-1.3499999999999999
-1.2,-1.5
-1.05,-1.5
-0.75,-1.5
-0.6,-1.3499999999999999
-1.05,-1.2
-0.8999999999999999,-1.5
-0.8999999999999999,-1.5
-1.2,-1.3499999999999999
-0.8999999999999999,-1.3499999999999999
-1.05,-1.3499999999999999
-1.2,-1.5
-0.8999999999999999,-1.3499999999999999
-0.6,-1.2
-0.8999999999999999,-1.2
-0.8999999999999999,-1.3499999999999999
-1.05,-1.3499999999999999
-1.2,-1.3499999999999999
-0.8999999999999999,-1.3499999999999999
-0.8999999999999999,-1.3499999999999999
-1.05,-1.3499999999999999
-0.75,-1.3499999999999999
-0.6,-1.3499999999999999
-1.2,-1.05
-0.8999999999999999,-1.5
-0.8999999999999999,-1.3499999999999999
-1.05,-1.5
-0.8999999999999999,-1.5
-1.2,-1.2
-0.8999999999999999,-1.5
-0.75,-1.3499999999999999
-0.6,-1.5
-1.2,-1.2
-0.8999999999999999,-1.5
-0.8999999999999999,-1.5
-1.2,-1.5
-0.8999999999999999,-1.5
-1.05,-1.5
-1.2,-1.5
-0.8999999999999999,-1.3499999999999999
-0.6,-1.3499999999999999
-1.2,-1.2
-1.2,-1.65
-1.05,-1.5
-0.8999999999999999,-1.5
-0.75,-1.5
-0.8999999999999999,-1.5
-1.2,-1.5
-0.8999999999999999,-1.5
-0.6,-1.5
-1.05,-1.2
-1.2,-1.3499999999999999
-1.2,-1.5
-1.2,-1.7999999999999998
-1.7999999999999998,-1.7999999999999998
-1.7999999999999998,-1.95
-1.7999999999999998,-1.95
-1.7999999999999998,-2.25
-1.3499999999999999,-2.1
-1.7999999999999998,-1.95
-1.95,-2.4
-1.7999999999999998,-2.25
-2.1,-2.4
-4.2,-2.55
-4.2,-2.55
-2.1,-2.55
-4.2,-2.55
-2.1,-2.6999999999999997
-4.2,-2.4
-4.2,-2.85
-4.2,-2.85
-4.2,-2.85
-4.2,-3.15
-4.2,-3.0
-4.2,-3.0
-4.2,-3.15
-4.2,-3.15
-4.2,-3.0
-4.2,-3.3
-4.2,-3.3
-4.2,-3.15
-4.2,-3.4499999999999997
-4.2,-3.3
-4.2,-3.4499999999999997
-4.2,-3.4499999999999997
-4.2,-3.5999999999999996
-4.2,-3.3
-4.2,-3.5999999999999996
-4.2,-3.5999999999999996
-4.2,-3.5999999999999996
-4.2,-3.9
-4.2,-3.75
-4.2,-3.5999999999999996
-4.2,-3.9
-4.2,-3.9
-4.2,-3.5999999999999996
-4.2,-4.05
-4.2,-3.9
-4.2,-4.05
-4.2,-4.05
-4.2,-4.05
-4.2,-3.9
-4.2,-4.2
-4.2,-4.2
-4.2,-4.05
-4.2,-4.05
-4.2,-4.2
-4.2,-4.35
-4.2,-4.35
-4.2,-4.35
-4.2,-4.5
-4.2,-4.5
-4.2,-4.5
-4.2,-4.5
-4.2,-4.6499999999999995
-4.2,-4.6499999999999995
-4.2,-4.6499999999999995
-4.2,-4.8
-4.2,-4.6499999999999995
