Date: 2024-01-25 14:59:22,
76.35,76.5
76.2,76.35
76.2,76.35
76.2,76.35
76.05,76.5
76.2,76.2
76.64999999999999,76.35
76.2,76.5
76.35,76.2
76.2,76.5
76.2,76.2
76.5,76.2
76.2,76.35
76.2,76.2
76.2,76.2
76.64999999999999,76.35
76.05,76.5
76.2,76.2
76.2,76.5
76.2,76.35
76.35,76.2
76.2,76.35
76.2,76.2
76.35,76.2
76.2,76.5
76.2,76.35
76.2,76.2
76.2,76.35
76.2,76.35
76.35,76.35
76.35,76.35
76.2,76.2
76.05,76.35
76.2,76.2
72.6,75.0
72.45,72.75
71.25,71.7
70.2,70.8
67.8,69.75
67.8,68.39999999999999
67.2,67.64999999999999
67.2,66.89999999999999
66.3,66.6
65.55,65.7
63.0,65.1
8.4,43.199999999999996
-52.199999999999996,-36.6
-69.14999999999999,-66.45
-74.39999999999999,-74.1
-76.2,-76.95
-76.2,-78.0
-76.8,-78.14999999999999
-77.1,-78.3
-77.1,-78.45
-77.1,-78.45
-77.25,-78.45
-76.95,-78.45
-77.1,-78.45
-77.39999999999999,-78.6
-77.1,-78.6
-77.39999999999999,-78.6
-77.55,-78.6
-77.39999999999999,-78.75
-77.39999999999999,-78.89999999999999
-77.39999999999999,-78.89999999999999
-77.55,-78.75
-77.39999999999999,-78.75
-77.7,-78.75
-77.55,-78.89999999999999
-77.55,-78.89999999999999
-77.7,-78.89999999999999
-77.7,-79.05
-77.85,-78.89999999999999
-77.7,-78.89999999999999
-77.7,-78.89999999999999
-77.7,-78.89999999999999
-78.0,-78.89999999999999
-77.7,-79.2
-77.55,-79.05
-78.14999999999999,-79.05
-78.0,-79.05
-78.0,-79.05
-78.0,-79.2
-78.0,-79.05
-78.0,-79.05
-78.14999999999999,-79.05
-78.0,-79.2
-78.14999999999999,-79.2
-78.0,-79.2
-78.0,-79.2
-78.14999999999999,-79.05
-78.0,-79.2
-78.0,-79.05
-78.0,-79.05
-78.0,-79.2
-78.0,-79.2
-78.0,-79.2
-78.14999999999999,-79.2
-78.0,-79.2
-78.0,-79.2
-78.0,-79.2
-78.0,-79.2
-78.0,-79.2
-78.14999999999999,-79.2
-78.0,-79.2
-78.0,-79.2
-78.14999999999999,-79.2
-78.0,-79.35
-78.0,-79.2
-78.0,-79.35
-78.0,-79.2
-78.0,-79.35
-78.14999999999999,-79.2
-77.85,-79.2
-78.0,-79.2
-78.14999999999999,-79.35
-78.0,-79.2
-78.0,-79.2
-78.14999999999999,-79.2
-78.0,-79.2
-78.0,-79.2
-78.3,-79.2
-78.0,-79.2
-78.0,-79.2
-78.14999999999999,-79.35
-78.0,-79.35
-78.14999999999999,-79.2
-78.14999999999999,-79.2
-78.14999999999999,-79.2
-78.0,-79.2
-78.14999999999999,-79.35
-78.0,-79.2
-78.14999999999999,-79.05
-78.14999999999999,-79.2
-78.0,-79.2
-78.14999999999999,-79.35
-78.14999999999999,-79.2
-78.0,-79.2
-78.14999999999999,-79.2
-78.14999999999999,-79.35
-77.7,-79.2
-78.14999999999999,-79.05
-78.14999999999999,-79.35
-78.0,-79.2
-78.0,-79.35
-78.14999999999999,-79.2
-78.0,-79.35
-78.14999999999999,-79.2
-78.14999999999999,-79.35
-77.85,-79.2
-78.0,-79.05
-78.14999999999999,-79.35
-78.0,-79.2
-78.0,-79.2
-78.3,-79.35
-78.0,-79.2
-78.14999999999999,-79.2
-78.0,-79.35
-78.0,-79.2
-78.0,-79.2
-78.14999999999999,-79.5
-78.0,-79.2
-78.0,-79.2
-78.3,-79.5
-78.14999999999999,-79.35
-78.0,-79.2
-78.3,-79.35
-78.0,-79.35
-78.0,-79.05
-78.14999999999999,-79.2
-78.0,-79.35
-78.14999999999999,-79.2
-78.3,-79.35
-78.14999999999999,-79.35
-78.0,-79.2
-78.6,-79.35
-78.0,-79.2
-78.14999999999999,-79.2
-78.14999999999999,-79.35
-78.0,-79.2
-78.0,-79.2
-78.3,-79.2
-78.14999999999999,-79.35
-78.0,-79.2
-78.3,-79.35
-78.0,-79.35
-78.14999999999999,-78.89999999999999
-78.14999999999999,-79.35
-78.14999999999999,-79.2
-78.0,-79.35
-78.3,-79.2
-78.0,-79.2
-78.14999999999999,-79.35
-78.14999999999999,-79.2
-77.85,-79.35
-78.0,-79.05
-78.3,-79.2
-78.14999999999999,-79.2
-78.0,-79.2
-78.3,-79.2
-78.0,-79.2
-78.3,-79.2
-78.14999999999999,-79.2
-77.55,-79.35
-78.0,-79.05
-78.3,-79.35
-78.14999999999999,-79.2
-78.0,-79.2
-78.3,-79.35
-78.0,-79.2
-78.14999999999999,-79.2
-78.0,-79.2
-77.7,-79.35
-78.0,-78.89999999999999
-78.14999999999999,-79.2
-78.0,-79.2
-78.14999999999999,-79.2
-78.0,-79.35
-78.14999999999999,-79.2
-78.0,-79.2
-77.7,-79.2
-78.14999999999999,-78.89999999999999
-78.0,-79.35
-78.0,-79.2
-78.14999999999999,-79.35
-78.14999999999999,-79.2
-78.14999999999999,-79.2
-78.0,-79.2
-77.7,-79.2
-78.14999999999999,-79.05
-78.0,-79.2
-78.0,-79.2
-78.0,-79.2
-78.0,-79.2
-78.0,-79.2
-78.14999999999999,-79.2
-77.7,-79.2
-78.0,-78.89999999999999
-78.0,-79.35
-78.0,-79.2
-78.0,-79.2
-78.14999999999999,-79.2
-78.0,-79.2
-78.14999999999999,-79.2
-78.14999999999999,-79.2
-77.85,-79.2
-78.0,-78.89999999999999
-78.14999999999999,-79.2
-78.14999999999999,-79.2
-78.14999999999999,-79.2
-78.14999999999999,-79.2
-78.14999999999999,-79.2
-78.14999999999999,-79.2
-78.0,-79.2
-78.0,-79.05
-78.3,-79.35
-78.14999999999999,-79.2
-78.0,-79.2
-78.3,-79.35
-78.0,-79.05
-78.14999999999999,-79.2
-78.14999999999999,-79.35
-77.85,-79.05
-78.14999999999999,-78.89999999999999
-78.3,-79.2
-78.14999999999999,-79.35
-78.0,-79.2
-78.6,-79.2
-78.14999999999999,-79.2
-78.0,-79.2
-78.3,-79.2
-78.0,-79.2
-78.14999999999999,-78.89999999999999
-78.14999999999999,-79.2
-78.14999999999999,-79.2
-78.0,-79.35
-78.3,-79.2
-78.0,-79.35
-78.3,-79.2
-78.3,-79.35
-78.0,-79.2
-78.0,-78.89999999999999
-78.3,-79.2
-78.0,-79.2
-78.14999999999999,-79.2
-78.3,-79.2
-78.0,-79.2
-78.14999999999999,-79.2
-78.0,-79.35
-77.85,-79.2
-78.0,-78.89999999999999
-78.14999999999999,-79.2
-78.0,-79.2
-78.0,-79.2
-78.3,-79.35
-78.0,-79.2
-78.14999999999999,-79.2
-78.3,-79.35
-77.85,-79.2
-78.0,-79.05
-78.14999999999999,-79.2
-78.14999999999999,-79.2
-78.0,-79.2
-78.3,-79.2
-78.14999999999999,-79.2
-78.0,-79.2
-78.14999999999999,-79.35
-77.7,-79.2
-78.14999999999999,-79.2
-78.14999999999999,-79.2
-78.14999999999999,-79.2
-78.0,-79.2
-78.14999999999999,-79.2
-78.0,-79.2
-78.14999999999999,-79.2
-78.14999999999999,-79.2
-77.85,-79.2
-78.0,-79.05
-78.14999999999999,-79.2
-78.0,-79.2
-78.14999999999999,-79.2
-78.14999999999999,-79.2
-78.14999999999999,-79.2
-78.0,-79.2
-78.14999999999999,-79.2
-78.0,-79.2
-78.14999999999999,-79.2
-78.14999999999999,-79.2
-78.14999999999999,-79.2
-78.0,-79.35
-78.14999999999999,-79.2
-78.0,-79.05
-78.3,-79.2
-78.6,-79.2
-78.0,-79.2
-78.0,-79.05
-78.45,-79.2
-78.0,-79.2
-78.14999999999999,-79.2
-78.0,-79.2
-78.3,-79.2
-78.0,-79.2
-77.85,-79.2
-78.0,-79.05
-78.0,-79.2
-78.14999999999999,-79.2
-78.0,-79.2
-78.14999999999999,-79.2
-78.0,-79.2
-78.14999999999999,-79.2
-78.14999999999999,-79.2
-77.7,-79.2
-78.14999999999999,-79.05
-78.0,-79.05
-78.0,-79.2
-78.0,-79.2
-78.14999999999999,-79.2
-78.0,-79.2
-78.14999999999999,-79.35
-78.0,-79.2
-78.0,-79.2
-78.14999999999999,-78.89999999999999
-78.0,-79.2
-78.0,-79.2
-78.14999999999999,-79.2
-78.0,-79.2
-78.14999999999999,-79.2
-78.0,-79.2
-78.0,-79.2
-78.3,-78.89999999999999
-78.14999999999999,-79.2
-78.0,-79.2
-78.0,-79.2
-78.0,-79.2
-78.0,-79.2
-78.0,-79.2
-78.0,-79.2
-78.0,-79.2
-78.0,-79.05
-78.14999999999999,-79.2
-78.0,-79.2
-78.0,-79.2
-78.0,-79.2
-78.14999999999999,-79.2
-78.3,-79.2
-78.0,-79.2
-77.85,-79.2
-77.85,-78.89999999999999
-78.0,-79.2
-78.0,-79.2
-78.0,-79.2
-78.0,-79.2
-78.14999999999999,-79.2
-78.0,-79.2
-78.0,-79.2
-77.7,-79.2
-78.0,-79.05
-78.0,-79.2
-78.3,-79.05
-78.14999999999999,-78.89999999999999
-78.0,-79.2
-78.0,-79.05
-78.14999999999999,-79.2
-77.7,-79.2
-78.0,-78.89999999999999
-78.0,-79.2
-78.0,-79.2
-78.0,-79.05
-78.0,-79.05
-78.14999999999999,-79.2
-78.0,-79.2
-78.0,-79.2
-77.85,-79.2
-78.14999999999999,-78.89999999999999
-78.0,-79.2
-78.0,-79.2
-78.14999999999999,-79.2
-78.0,-79.05
-78.14999999999999,-79.05
-78.0,-79.05
-78.0,-79.05
-77.55,-78.89999999999999
-76.2,-76.95
-74.55,-76.05
-73.95,-75.3
-73.35,-74.55
-72.6,-73.95
-72.3,-72.6
-71.39999999999999,-72.3
-71.39999999999999,-71.39999999999999
-71.39999999999999,-70.8
-69.45,-70.5
-69.0,-70.05
-68.7,-69.6
-68.1,-69.0
-67.64999999999999,-68.55
-67.2,-68.1
-66.75,-67.95
-66.6,-67.35
-66.6,-66.75
-66.6,-66.6
-66.6,-66.3
-64.95,-66.0
-64.5,-65.39999999999999
-64.2,-65.25
-63.9,-64.8
-63.449999999999996,-64.5
-62.849999999999994,-64.2
-62.699999999999996,-63.599999999999994
-62.4,-63.599999999999994
-62.4,-63.3
-61.949999999999996,-63.0
-61.8,-62.699999999999996
-61.8,-62.4
-61.8,-61.949999999999996
-61.8,-61.65
-61.8,-61.199999999999996
-60.3,-60.75
-60.0,-60.599999999999994
-59.699999999999996,-60.449999999999996
-59.4,-60.15
-59.4,-59.849999999999994
-58.949999999999996,-59.699999999999996
-58.349999999999994,-59.55
-58.199999999999996,-59.25
-57.599999999999994,-58.949999999999996
-57.599999999999994,-58.5
-57.599999999999994,-58.5
-57.15,-58.199999999999996
-57.0,-58.05
-57.0,-57.599999999999994
-57.0,-57.449999999999996
-57.0,-57.3
-57.0,-57.0
-57.0,-56.85
-57.0,-56.4
-57.0,-56.55
-55.199999999999996,-56.1
-55.199999999999996,-55.949999999999996
-54.9,-55.8
-54.6,-55.65
-54.6,-55.5
-54.3,-55.199999999999996
-54.0,-55.05
-54.0,-54.449999999999996
-53.699999999999996,-54.75
-53.55,-54.449999999999996
-53.4,-54.3
-53.25,-54.15
-52.949999999999996,-53.85
-52.8,-53.85
-52.8,-53.699999999999996
-52.199999999999996,-53.4
-52.35,-52.949999999999996
-52.199999999999996,-53.1
-52.199999999999996,-52.949999999999996
-52.199999999999996,-52.8
-52.199999999999996,-52.65
-52.199999999999996,-52.5
-52.199999999999996,-52.35
-52.199999999999996,-52.199999999999996
-52.199999999999996,-52.05
-52.199999999999996,-51.6
-52.199999999999996,-51.6
-52.199999999999996,-51.6
-50.55,-51.3
-50.4,-51.15
-50.4,-51.0
-50.1,-50.699999999999996
-50.1,-50.85
-49.5,-50.55
-49.5,-50.1
-49.35,-50.4
-49.35,-50.25
-49.05,-49.949999999999996
-49.05,-49.8
-48.75,-49.65
-48.6,-49.5
-48.6,-49.5
-48.15,-49.199999999999996
-48.3,-49.05
-48.15,-49.199999999999996
-48.0,-48.9
-48.0,-48.75
-47.699999999999996,-48.6
-47.55,-48.6
-47.4,-48.449999999999996
-47.4,-48.3
-47.4,-48.15
-47.4,-47.85
-47.4,-48.0
-47.4,-47.85
-47.4,-47.699999999999996
-47.4,-47.55
-47.4,-47.4
-47.4,-47.4
-47.4,-47.25
-47.4,-47.1
-47.4,-46.949999999999996
-47.4,-46.949999999999996
-47.4,-46.8
-47.4,-46.65
-45.6,-46.65
-45.6,-46.5
-45.6,-46.5
-45.6,-46.199999999999996
-45.15,-46.199999999999996
-45.3,-46.05
-45.0,-45.9
-45.0,-45.9
-45.15,-45.75
-45.0,-45.6
-44.55,-45.6
-44.699999999999996,-45.3
-44.55,-45.3
-44.4,-45.3
-44.4,-45.15
-44.4,-45.0
-44.1,-45.0
-44.25,-45.0
-43.8,-44.85
-43.8,-44.55
-43.8,-44.699999999999996
-43.65,-44.55
-43.65,-44.4
-43.5,-44.4
-43.35,-44.4
-43.35,-44.25
-43.35,-44.1
-42.9,-44.1
-43.199999999999996,-43.8
-43.199999999999996,-43.8
-42.9,-43.8
-42.9,-43.5
-42.75,-43.65
-42.75,-43.5
-42.6,-43.5
-42.6,-43.35
-42.6,-43.199999999999996
-42.6,-43.199999999999996
-42.6,-43.199999999999996
-42.6,-42.9
-42.6,-42.75
-42.6,-42.75
-42.6,-42.75
-42.6,-42.449999999999996
-42.6,-42.449999999999996
-42.6,-42.449999999999996
-42.6,-42.15
-42.6,-42.3
-42.6,-42.15
-42.6,-42.0
-42.6,-42.0
-42.6,-42.0
-42.6,-42.0
-42.6,-41.699999999999996
-42.6,-41.85
-42.6,-41.55
-42.6,-41.699999999999996
-42.6,-41.55
-40.8,-41.4
-40.8,-41.4
-40.8,-41.4
-40.5,-41.25
-40.65,-41.1
-40.35,-41.1
-40.35,-40.949999999999996
-40.199999999999996,-40.8
-40.199999999999996,-40.8
-40.199999999999996,-40.8
-40.199999999999996,-40.65
-39.75,-40.65
-39.75,-40.65
-39.75,-40.5
-39.6,-40.5
-39.6,-40.5
-39.6,-40.199999999999996
-39.6,-40.35
-39.3,-40.05
-39.3,-40.05
-39.15,-40.199999999999996
-39.15,-39.9
-39.15,-39.9
-39.0,-40.05
-39.0,-39.75
-39.0,-39.75
-38.699999999999996,-39.6
-39.0,-39.449999999999996
-38.699999999999996,-39.6
-38.55,-39.6
-38.699999999999996,-39.449999999999996
-38.4,-39.3
-38.699999999999996,-39.15
-24.0,-32.699999999999996
-9.15,-12.299999999999999
-4.2,-4.8
-2.25,-2.85
-1.7999999999999998,-2.25
-1.7999999999999998,-1.7999999999999998
-1.5,-1.65
-1.2,-1.65
-1.2,-1.65
-1.2,-1.65
-1.3499999999999999,-1.5
-0.8999999999999999,-1.5
-1.2,-1.3499999999999999
-0.8999999999999999,-1.65
-1.2,-1.65
-1.05,-1.5
-1.3499999999999999,-1.65
-1.2,-1.3499999999999999
-1.2,-1.5
-1.2,-1.5
-0.75,-1.5
-1.2,-1.2
-1.05,-1.65
-0.8999999999999999,-1.5
-1.2,-1.5
-1.05,-1.5
-0.8999999999999999,-1.5
-1.2,-1.65
-0.8999999999999999,-1.5
-1.05,-1.2
-1.05,-1.5
-0.75,-1.5
-0.8999999999999999,-1.5
-0.8999999999999999,-1.5
-1.05,-1.5
-1.2,-1.3499999999999999
-0.8999999999999999,-1.5
-0.6,-1.3499999999999999
-1.05,-1.2
-1.05,-1.5
-1.2,-1.5
-0.8999999999999999,-1.5
-1.2,-1.5
-1.2,-1.5
-0.8999999999999999,-1.3499999999999999
-0.8999999999999999,-1.5
-0.75,-1.3499999999999999
-1.2,-1.2
-1.05,-1.5
-1.2,-1.5
-1.2,-1.3499999999999999
-1.2,-1.3499999999999999
-1.2,-1.5
-1.2,-1.5
-0.8999999999999999,-1.5
-0.75,-1.5
-1.2,-1.2
-0.8999999999999999,-1.5
-1.2,-1.5
-1.2,-1.5
-0.8999999999999999,-1.5
-1.05,-1.5
-1.2,-1.5
-1.05,-1.5
-0.75,-1.5
-1.2,-1.2
-1.05,-1.5
-1.05,-1.3499999999999999
-1.2,-1.5
-1.05,-1.5
-1.2,-1.5
-1.2,-1.5
-0.8999999999999999,-1.5
-0.75,-1.5
-1.2,-1.2
-1.05,-1.5
-1.05,-1.5
-1.05,-1.5
-0.8999999999999999,-1.5
-1.2,-1.5
-1.2,-1.5
-0.75,-1.5
-0.75,-1.5
-1.05,-1.2
-1.05,-1.3499999999999999
-1.05,-1.3499999999999999
-1.2,-1.2
-0.8999999999999999,-1.5
-1.2,-1.3499999999999999
-1.05,-1.5
-0.8999999999999999,-1.5
-0.75,-1.5
-1.05,-1.2
-0.8999999999999999,-1.3499999999999999
-1.05,-1.5
-1.2,-1.5
-0.75,-1.5
-1.05,-1.3499999999999999
-1.2,-1.5
-1.2,-1.5
-0.8999999999999999,-1.3499999999999999
-1.2,-1.3499999999999999
-0.8999999999999999,-1.65
-0.8999999999999999,-1.3499999999999999
-1.2,-1.5
-0.75,-1.5
-0.8999999999999999,-1.2
-1.2,-1.5
-1.2,-1.3499999999999999
-1.05,-1.3499999999999999
-1.2,-1.5
-0.8999999999999999,-1.5
-1.2,-1.5
-1.05,-1.5
-0.8999999999999999,-1.5
-1.05,-1.5
-1.2,-1.5
-0.75,-1.3499999999999999
-1.2,-1.3499999999999999
-1.2,-1.3499999999999999
-1.05,-1.5
-0.8999999999999999,-1.5
-1.2,-1.5
-0.75,-1.3499999999999999
-1.2,-1.3499999999999999
-1.2,-1.5
-0.75,-1.3499999999999999
-1.05,-1.5
-1.2,-1.3499999999999999
-1.05,-1.5
-1.05,-1.3499999999999999
-1.2,-1.3499999999999999
-0.75,-1.5
-1.2,-1.3499999999999999
-1.2,-1.5
-1.2,-1.5
-1.2,-1.5
-1.2,-1.3499999999999999
-1.05,-1.5
-1.2,-1.5
-1.2,-1.3499999999999999
-0.8999999999999999,-1.65
-1.2,-1.3499999999999999
-1.05,-1.5
-1.2,-1.5
-1.2,-1.3499999999999999
-1.2,-1.3499999999999999
-0.8999999999999999,-1.5
-1.05,-1.3499999999999999
-1.2,-1.5
-0.75,-1.3499999999999999
-0.8999999999999999,-1.2
-1.05,-1.5
-0.8999999999999999,-1.2
-1.2,-1.3499999999999999
-1.2,-1.3499999999999999
-0.8999999999999999,-1.5
-1.05,-1.2
-1.2,-1.3499999999999999
-0.8999999999999999,-1.3499999999999999
-1.05,-1.2
-1.05,-1.3499999999999999
-0.75,-1.3499999999999999
-0.8999999999999999,-1.5
-1.2,-1.2
-0.8999999999999999,-1.3499999999999999
-0.8999999999999999,-1.3499999999999999
-1.2,-1.3499999999999999
-0.75,-1.3499999999999999
-0.8999999999999999,-1.3499999999999999
-1.2,-1.2
-0.8999999999999999,-1.5
-0.8999999999999999,-1.2
-1.2,-1.3499999999999999
-0.8999999999999999,-1.5
-1.2,-1.3499999999999999
-1.2,-1.3499999999999999
-0.6,-1.3499999999999999
-0.8999999999999999,-1.3499999999999999
-1.2,-1.5
-0.75,-1.5
-0.8999999999999999,-1.3499999999999999
-1.2,-1.3499999999999999
-1.05,-1.3499999999999999
-0.8999999999999999,-1.5
-1.05,-1.5
-1.2,-1.3499999999999999
-0.8999999999999999,-1.2
-1.2,-1.5
-0.8999999999999999,-1.3499999999999999
-0.75,-1.3499999999999999
-1.2,-1.3499999999999999
-1.05,-1.3499999999999999
-1.2,-1.3499999999999999
-1.2,-1.3499999999999999
-0.8999999999999999,-1.3499999999999999
-1.2,-1.3499999999999999
-1.05,-1.5
-0.8999999999999999,-1.3499999999999999
-0.75,-1.3499999999999999
-1.05,-1.2
-1.2,-1.5
-1.2,-1.3499999999999999
-1.2,-1.5
-1.5,-1.7999999999999998
-1.3499999999999999,-1.7999999999999998
-1.3499999999999999,-1.7999999999999998
-1.7999999999999998,-2.25
-1.7999999999999998,-2.1
-2.1,-1.95
-2.1,-2.4
-2.1,-2.4
-4.2,-2.4
-4.2,-2.4
-4.2,-2.55
-4.2,-2.55
-4.2,-2.6999999999999997
-4.2,-2.6999999999999997
-4.2,-2.55
-4.2,-3.0
-4.2,-2.85
-4.2,-3.0
-4.2,-3.0
-4.2,-3.0
-4.2,-3.0
-4.2,-3.0
-4.2,-3.0
-4.2,-3.0
-4.2,-3.3
-4.2,-3.3
-4.2,-3.3
-4.2,-3.4499999999999997
-4.2,-3.4499999999999997
-4.2,-3.4499999999999997
-4.2,-3.5999999999999996
-4.2,-3.5999999999999996
-4.2,-3.4499999999999997
-4.2,-3.5999999999999996
-4.2,-3.75
-4.2,-3.75
-4.2,-3.9
-4.2,-3.75
-4.2,-4.05
-4.2,-4.05
-4.2,-3.9
-4.2,-4.05
-4.2,-4.05
-4.2,-4.2
-4.2,-4.35
-4.2,-4.35
-4.2,-4.35
-4.2,-4.35
-4.2,-4.35
-4.2,-4.35
-4.2,-4.5
-4.2,-4.6499999999999995
-4.2,-4.5
-4.35,-4.5
-4.35,-4.6499999999999995
-4.35,-4.6499999999999995
-4.35,-4.8
-4.2,-4.8
-4.35,-4.6499999999999995
-4.5,-4.8
-4.2,-4.8
-4.35,-4.95
-4.2,-4.95
-4.35,-4.8
-4.5,-4.8
-4.5,-4.95
-4.35,-4.8
-4.35,-4.8
-4.35,-5.1
-4.6499999999999995,-5.1
-4.6499999999999995,-4.95
-4.8,-5.1
-4.8,-4.95
-4.8,-5.1
-4.8,-5.25
-4.8,-5.1
-4.8,-5.25
-4.8,-5.3999999999999995
-4.8,-5.3999999999999995
-4.95,-5.25
-4.8,-5.3999999999999995
-4.95,-5.25
-4.95,-5.3999999999999995
