Date: 2024-01-25 14:58:22,
76.64999999999999,76.5
76.2,76.64999999999999
76.5,76.2
76.64999999999999,76.5
76.2,76.5
76.64999999999999,76.35
76.2,76.5
76.5,76.5
76.5,76.5
76.8,76.64999999999999
76.2,76.5
76.64999999999999,76.35
76.35,76.5
76.2,76.5
76.64999999999999,76.35
76.35,76.5
76.2,76.35
76.64999999999999,76.35
76.35,76.5
76.2,76.64999999999999
76.5,76.2
76.35,76.5
76.2,76.35
76.35,76.35
76.2,76.35
76.2,76.35
76.5,76.35
76.35,76.5
76.2,76.35
76.35,76.2
76.35,76.5
76.05,76.35
76.35,76.35
76.2,76.5
76.05,76.35
76.2,76.35
76.5,76.2
76.2,76.5
76.5,76.2
76.2,76.35
76.35,76.35
76.35,76.35
76.2,76.5
76.2,76.35
72.6,75.14999999999999
72.6,73.2
72.3,72.45
71.1,71.39999999999999
70.8,70.8
67.8,69.3
67.8,68.85
67.8,68.1
67.64999999999999,67.64999999999999
67.05,67.05
66.45,66.45
9.9,44.55
-50.55,-36.3
-69.0,-65.39999999999999
-76.2,-73.5
-76.2,-76.05
-76.2,-76.95
-76.2,-78.3
-76.95,-78.45
-76.95,-78.45
-77.25,-78.45
-77.1,-78.6
-77.25,-78.45
-77.1,-78.45
-77.39999999999999,-78.45
-77.39999999999999,-78.45
-77.55,-78.6
-77.39999999999999,-78.75
-77.39999999999999,-78.6
-77.55,-78.75
-77.39999999999999,-78.89999999999999
-77.55,-78.75
-77.25,-78.75
-77.55,-78.75
-77.55,-78.89999999999999
-77.55,-78.89999999999999
-77.55,-78.89999999999999
-77.55,-78.89999999999999
-77.7,-79.05
-77.85,-79.05
-77.7,-79.05
-77.7,-78.89999999999999
-77.85,-78.89999999999999
-77.55,-79.05
-78.0,-79.05
-78.0,-79.05
-78.0,-79.05
-78.14999999999999,-79.2
-78.0,-79.2
-77.85,-79.2
-77.7,-79.2
-78.0,-78.89999999999999
-78.0,-79.05
-78.0,-79.05
-78.0,-79.2
-78.0,-79.05
-78.14999999999999,-79.05
-78.0,-79.2
-78.0,-79.2
-78.0,-79.2
-78.0,-79.2
-78.0,-79.05
-78.0,-79.2
-78.0,-79.2
-78.0,-79.2
-78.0,-79.35
-78.0,-79.05
-78.0,-79.05
-78.0,-79.35
-78.0,-79.05
-78.0,-79.2
-78.0,-79.2
-78.0,-79.35
-78.0,-79.2
-78.14999999999999,-79.35
-78.0,-79.2
-78.14999999999999,-79.2
-78.0,-79.35
-78.0,-79.2
-78.14999999999999,-79.2
-78.0,-79.35
-78.0,-79.2
-78.0,-79.2
-78.0,-79.5
-78.0,-79.2
-78.14999999999999,-79.2
-78.0,-79.5
-78.14999999999999,-79.35
-78.0,-79.2
-78.3,-79.2
-78.0,-79.2
-78.14999999999999,-79.2
-78.0,-79.35
-78.0,-79.2
-78.14999999999999,-79.2
-78.0,-79.35
-78.14999999999999,-79.35
-78.0,-79.35
-78.3,-79.2
-77.85,-79.2
-78.0,-79.2
-78.14999999999999,-79.35
-78.0,-79.35
-78.14999999999999,-79.2
-78.14999999999999,-79.35
-78.0,-79.2
-78.0,-79.35
-78.14999999999999,-79.2
-78.0,-79.35
-78.14999999999999,-79.05
-78.0,-79.2
-78.0,-79.2
-78.0,-79.2
-78.14999999999999,-79.35
-78.14999999999999,-79.2
-78.0,-79.2
-78.3,-79.2
-78.0,-79.35
-78.14999999999999,-79.05
-78.14999999999999,-79.35
-78.0,-79.2
-78.0,-79.35
-78.14999999999999,-79.35
-78.14999999999999,-79.2
-78.0,-79.2
-78.14999999999999,-79.35
-78.0,-79.2
-78.0,-79.05
-78.14999999999999,-79.2
-78.14999999999999,-79.35
-78.0,-79.35
-78.3,-79.35
-78.14999999999999,-79.35
-78.0,-79.35
-78.14999999999999,-79.2
-78.0,-79.5
-78.14999999999999,-79.2
-78.14999999999999,-79.35
-78.0,-79.5
-78.14999999999999,-79.2
-78.14999999999999,-79.35
-78.0,-79.35
-78.14999999999999,-79.35
-78.14999999999999,-79.2
-78.0,-79.35
-78.14999999999999,-79.05
-78.14999999999999,-79.2
-78.0,-79.35
-78.14999999999999,-79.35
-78.14999999999999,-79.35
-78.14999999999999,-79.2
-78.14999999999999,-79.35
-78.3,-79.35
-78.0,-79.2
-78.14999999999999,-79.35
-78.14999999999999,-79.35
-78.14999999999999,-79.35
-78.0,-79.2
-78.3,-79.2
-78.14999999999999,-79.2
-78.0,-79.35
-78.3,-79.35
-78.0,-79.2
-78.14999999999999,-79.2
-78.14999999999999,-79.2
-78.14999999999999,-79.2
-78.0,-79.2
-78.14999999999999,-79.35
-78.14999999999999,-79.2
-78.0,-79.2
-78.3,-79.35
-78.0,-79.2
-78.0,-79.2
-78.14999999999999,-79.35
-78.0,-79.2
-78.14999999999999,-79.35
-78.14999999999999,-79.35
-78.0,-79.2
-78.14999999999999,-79.2
-78.14999999999999,-79.35
-78.0,-79.2
-78.3,-79.35
-78.3,-79.2
-78.3,-79.35
-78.0,-79.2
-78.0,-79.35
-78.0,-79.2
-78.14999999999999,-79.35
-78.0,-79.2
-78.14999999999999,-79.2
-78.14999999999999,-79.2
-78.14999999999999,-79.35
-78.0,-79.2
-78.14999999999999,-79.2
-78.0,-79.35
-78.14999999999999,-79.05
-78.14999999999999,-79.2
-78.14999999999999,-79.35
-78.3,-79.35
-78.14999999999999,-79.2
-78.14999999999999,-79.35
-78.14999999999999,-79.35
-78.14999999999999,-79.2
-78.0,-79.35
-78.3,-79.2
-78.14999999999999,-79.2
-78.3,-79.2
-78.14999999999999,-79.2
-78.14999999999999,-79.35
-78.3,-79.2
-78.14999999999999,-79.35
-78.0,-79.2
-78.0,-79.35
-78.3,-79.2
-78.14999999999999,-79.2
-78.14999999999999,-79.2
-78.14999999999999,-79.2
-78.14999999999999,-79.35
-78.3,-79.35
-78.14999999999999,-79.2
-78.14999999999999,-79.2
-78.0,-79.2
-78.14999999999999,-79.35
-78.0,-79.2
-78.3,-79.2
-78.3,-79.2
-78.14999999999999,-79.2
-78.3,-79.35
-78.3,-79.2
-78.14999999999999,-79.2
-78.0,-79.35
-78.14999999999999,-79.2
-78.0,-79.35
-78.6,-79.2
-78.6,-79.35
-78.3,-79.2
-78.3,-79.2
-78.3,-79.35
-78.14999999999999,-79.2
-78.0,-79.35
-78.14999999999999,-79.2
-78.14999999999999,-79.2
-78.0,-79.2
-78.6,-79.2
-78.14999999999999,-79.2
-78.14999999999999,-79.2
-78.0,-79.2
-78.14999999999999,-79.2
-78.0,-79.35
-78.14999999999999,-79.05
-78.0,-79.2
-78.14999999999999,-79.2
-78.14999999999999,-79.2
-78.14999999999999,-79.2
-78.0,-79.2
-78.3,-79.2
-78.14999999999999,-79.2
-77.85,-79.35
-78.14999999999999,-79.2
-78.0,-79.2
-78.3,-79.2
-78.14999999999999,-79.2
-78.14999999999999,-79.2
-78.14999999999999,-79.2
-78.14999999999999,-79.2
-78.14999999999999,-79.2
-78.0,-79.35
-78.14999999999999,-79.2
-78.14999999999999,-79.2
-78.14999999999999,-79.35
-78.14999999999999,-79.2
-78.14999999999999,-79.2
-78.14999999999999,-79.35
-78.14999999999999,-79.2
-78.14999999999999,-79.35
-78.3,-78.89999999999999
-78.3,-79.35
-78.14999999999999,-79.2
-78.14999999999999,-79.2
-78.0,-79.2
-78.14999999999999,-79.2
-78.14999999999999,-79.2
-78.14999999999999,-79.05
-78.0,-79.2
-78.0,-79.2
-78.14999999999999,-79.2
-78.14999999999999,-79.2
-78.14999999999999,-79.2
-78.0,-79.2
-78.0,-79.2
-78.3,-79.2
-78.14999999999999,-79.35
-78.14999999999999,-79.05
-78.3,-79.2
-78.14999999999999,-79.2
-78.0,-79.2
-78.14999999999999,-79.2
-78.0,-79.2
-78.14999999999999,-79.2
-78.14999999999999,-79.2
-78.0,-79.2
-78.14999999999999,-79.2
-78.14999999999999,-79.2
-78.0,-79.2
-78.3,-79.2
-78.3,-79.2
-78.3,-79.2
-78.14999999999999,-79.2
-78.14999999999999,-79.2
-78.0,-79.2
-78.14999999999999,-79.2
-78.0,-79.2
-78.14999999999999,-79.2
-78.0,-79.2
-78.14999999999999,-79.2
-78.0,-79.2
-78.0,-79.2
-78.3,-79.2
-78.0,-79.2
-78.3,-79.2
-78.3,-79.05
-78.14999999999999,-79.2
-78.0,-79.2
-78.0,-79.2
-78.14999999999999,-79.35
-78.0,-79.05
-78.14999999999999,-79.2
-78.0,-79.2
-78.0,-79.2
-78.14999999999999,-79.2
-78.14999999999999,-79.2
-78.0,-79.2
-78.14999999999999,-79.05
-78.14999999999999,-79.2
-78.0,-79.35
-78.0,-79.2
-78.0,-79.2
-78.3,-79.2
-78.3,-79.2
-78.6,-79.2
-78.14999999999999,-79.2
-78.0,-79.2
-78.0,-79.2
-78.14999999999999,-79.2
-78.0,-79.2
-78.0,-79.2
-78.0,-79.2
-78.0,-79.2
-78.14999999999999,-79.2
-78.0,-79.2
-78.3,-79.2
-78.14999999999999,-79.2
-78.0,-79.2
-78.14999999999999,-79.2
-78.0,-79.2
-78.0,-79.2
-78.14999999999999,-79.2
-78.0,-79.2
-78.14999999999999,-79.2
-78.0,-79.05
-78.14999999999999,-79.2
-78.0,-79.2
-78.14999999999999,-79.05
-78.0,-79.05
-78.14999999999999,-79.05
-78.14999999999999,-79.2
-78.0,-79.2
-78.0,-79.2
-78.0,-78.89999999999999
-78.3,-79.2
-78.0,-79.2
-78.14999999999999,-79.2
-78.14999999999999,-79.2
-78.0,-79.2
-78.3,-79.2
-78.14999999999999,-79.2
-78.0,-79.2
-78.14999999999999,-79.05
-78.14999999999999,-79.2
-78.14999999999999,-79.35
-78.0,-79.2
-78.14999999999999,-79.2
-78.14999999999999,-79.2
-78.14999999999999,-79.2
-78.14999999999999,-79.2
-77.85,-79.35
-78.0,-78.89999999999999
-78.14999999999999,-79.2
-78.14999999999999,-79.2
-78.14999999999999,-79.2
-78.14999999999999,-79.2
-78.14999999999999,-79.2
-78.0,-79.2
-76.2,-77.7
-76.2,-76.8
-76.2,-75.75
-74.1,-75.3
-73.5,-74.7
-73.05,-73.64999999999999
-72.0,-73.05
-71.39999999999999,-72.45
-71.39999999999999,-72.0
-71.39999999999999,-71.7
-71.39999999999999,-71.1
-69.75,-70.8
-69.14999999999999,-69.89999999999999
-68.39999999999999,-69.45
-68.1,-68.85
-67.64999999999999,-68.55
-67.2,-68.25
-66.75,-67.8
-66.6,-67.5
-66.6,-67.5
-66.6,-66.89999999999999
-66.6,-66.45
-66.6,-65.85
-64.64999999999999,-65.7
-64.2,-65.39999999999999
-63.9,-65.1
-63.75,-64.5
-63.449999999999996,-64.5
-63.15,-64.2
-63.0,-64.05
-62.699999999999996,-63.75
-62.55,-63.3
-62.25,-63.0
-61.949999999999996,-63.0
-61.8,-62.699999999999996
-61.8,-62.4
-61.8,-62.099999999999994
-61.8,-61.8
-61.8,-61.65
-61.8,-61.199999999999996
-61.8,-60.75
-60.15,-60.599999999999994
-60.0,-60.599999999999994
-59.55,-60.15
-59.55,-60.0
-59.4,-60.0
-59.099999999999994,-59.699999999999996
-58.349999999999994,-59.4
-58.199999999999996,-59.25
-58.05,-58.65
-57.599999999999994,-58.65
-57.3,-58.349999999999994
-57.15,-58.05
-57.0,-58.199999999999996
-57.0,-57.75
-57.0,-57.599999999999994
-57.0,-57.599999999999994
-57.0,-57.3
-57.0,-57.0
-57.0,-56.85
-57.0,-56.699999999999996
-57.0,-56.55
-55.35,-56.4
-55.05,-56.1
-55.199999999999996,-55.949999999999996
-54.9,-55.949999999999996
-54.9,-55.65
-54.6,-55.65
-54.449999999999996,-55.35
-54.15,-55.199999999999996
-54.3,-55.05
-54.15,-55.05
-53.85,-54.9
-53.699999999999996,-54.6
-53.25,-54.6
-53.4,-54.3
-53.25,-54.15
-52.949999999999996,-54.0
-52.8,-54.0
-52.949999999999996,-53.699999999999996
-52.8,-53.699999999999996
-52.65,-53.4
-52.65,-53.25
-52.199999999999996,-53.4
-52.199999999999996,-52.8
-52.199999999999996,-52.8
-52.199999999999996,-52.8
-52.199999999999996,-52.5
-52.199999999999996,-52.5
-52.199999999999996,-52.5
-52.199999999999996,-52.199999999999996
-52.199999999999996,-52.05
-52.199999999999996,-51.75
-52.199999999999996,-51.6
-52.199999999999996,-51.6
-52.199999999999996,-51.449999999999996
-50.4,-51.3
-50.4,-51.3
-50.4,-51.15
-50.1,-50.85
-49.949999999999996,-50.699999999999996
-49.8,-50.699999999999996
-49.8,-50.4
-49.8,-50.4
-49.5,-50.4
-49.35,-50.4
-49.199999999999996,-50.25
-49.199999999999996,-49.949999999999996
-48.9,-49.949999999999996
-48.75,-49.8
-48.6,-49.8
-48.6,-49.5
-48.6,-49.5
-48.449999999999996,-49.35
-48.3,-49.199999999999996
-48.3,-49.199999999999996
-48.15,-49.199999999999996
-48.0,-48.9
-48.0,-48.75
-47.699999999999996,-48.75
-47.85,-48.6
-47.699999999999996,-48.6
-47.55,-48.449999999999996
-47.4,-48.3
-47.4,-48.3
-47.4,-48.3
-47.4,-48.0
-47.4,-48.0
-47.4,-47.85
-47.4,-47.699999999999996
-47.4,-47.699999999999996
-47.4,-47.55
-47.4,-47.4
-47.4,-47.4
-47.4,-47.4
-47.4,-47.25
-47.4,-47.1
-47.4,-46.949999999999996
-47.4,-46.8
-47.4,-46.949999999999996
-47.4,-46.65
-47.4,-46.8
-45.6,-46.5
-45.6,-46.5
-45.449999999999996,-46.35
-45.449999999999996,-46.199999999999996
-45.15,-46.199999999999996
-45.15,-45.9
-45.15,-45.9
-45.0,-45.9
-45.0,-45.9
-45.0,-45.6
-45.0,-45.75
-44.699999999999996,-45.6
-44.55,-45.449999999999996
-44.4,-45.449999999999996
-44.4,-45.15
-44.4,-45.3
-44.4,-45.15
-43.949999999999996,-45.0
-44.1,-45.0
-44.1,-45.0
-43.949999999999996,-44.85
-43.949999999999996,-44.699999999999996
-43.65,-44.55
-43.8,-44.4
-43.8,-44.55
-43.5,-44.4
-43.5,-44.4
-43.8,-44.25
-43.35,-44.25
-43.35,-44.25
-43.35,-44.1
-42.9,-43.949999999999996
-43.199999999999996,-43.8
-43.199999999999996,-43.8
-43.199999999999996,-43.65
-42.9,-43.65
-42.9,-43.65
-42.75,-43.8
-42.6,-43.5
-42.75,-43.35
-42.6,-43.35
-42.6,-43.199999999999996
-42.6,-43.199999999999996
-42.6,-43.199999999999996
-42.6,-43.199999999999996
-42.6,-43.05
-42.6,-43.05
-42.6,-42.75
-42.6,-42.75
-42.6,-42.75
-42.6,-42.449999999999996
-42.6,-42.449999999999996
-42.6,-42.3
-42.6,-42.449999999999996
-42.6,-42.3
-42.6,-42.449999999999996
-42.6,-42.15
-42.6,-42.15
-42.6,-42.15
-42.6,-41.85
-42.6,-42.0
-42.6,-42.0
-42.6,-41.85
-42.6,-41.699999999999996
-42.6,-41.699999999999996
-42.6,-41.55
-42.6,-41.55
-33.75,-19.05
-4.95,-7.05
-4.2,-3.5999999999999996
-2.1,-2.4
-1.7999999999999998,-1.95
-1.7999999999999998,-1.7999999999999998
-1.3499999999999999,-1.65
-1.3499999999999999,-1.7999999999999998
-1.05,-1.65
-1.2,-1.5
-1.2,-1.5
-1.2,-1.5
-1.2,-1.5
-1.2,-1.5
-1.2,-1.65
-1.2,-1.5
-1.2,-1.5
-1.05,-1.65
-1.2,-1.3499999999999999
-1.2,-1.5
-1.2,-1.5
-1.05,-1.5
-1.2,-1.5
-1.2,-1.65
-1.05,-1.65
-1.3499999999999999,-1.5
-0.8999999999999999,-1.65
-1.05,-1.5
-1.2,-1.3499999999999999
-1.2,-1.5
-1.05,-1.3499999999999999
-1.2,-1.3499999999999999
-1.05,-1.65
-1.05,-1.5
-1.2,-1.5
-1.2,-1.65
-1.2,-1.3499999999999999
-1.2,-1.2
-0.8999999999999999,-1.5
-0.8999999999999999,-1.3499999999999999
-0.8999999999999999,-1.3499999999999999
-1.2,-1.5
-0.75,-1.5
-1.2,-1.3499999999999999
-1.2,-1.5
-0.8999999999999999,-1.3499999999999999
-1.05,-1.5
-0.8999999999999999,-1.3499999999999999
-0.6,-1.5
-1.2,-1.2
-1.05,-1.5
-1.2,-1.5
-1.05,-1.65
-1.2,-1.5
-1.2,-1.3499999999999999
-1.2,-1.3499999999999999
-0.8999999999999999,-1.5
-0.8999999999999999,-1.3499999999999999
-1.2,-1.2
-1.2,-1.5
-0.8999999999999999,-1.3499999999999999
-1.2,-1.3499999999999999
-0.8999999999999999,-1.5
-1.2,-1.5
-1.05,-1.5
-1.2,-1.5
-0.75,-1.5
-1.2,-1.2
-1.05,-1.5
-1.2,-1.5
-0.8999999999999999,-1.3499999999999999
-1.2,-1.3499999999999999
-0.8999999999999999,-1.5
-1.2,-1.3499999999999999
-1.05,-1.3499999999999999
-0.75,-1.3499999999999999
-1.05,-1.2
-1.2,-1.5
-0.75,-1.5
-1.2,-1.3499999999999999
-0.8999999999999999,-1.3499999999999999
-1.2,-1.3499999999999999
-0.8999999999999999,-1.5
-1.2,-1.5
-0.75,-1.5
-1.05,-1.2
-1.2,-1.3499999999999999
-0.8999999999999999,-1.5
-1.05,-1.3499999999999999
-1.2,-1.5
-0.75,-1.3499999999999999
-0.75,-1.3499999999999999
-1.2,-1.5
-0.6,-1.5
-0.75,-1.2
-1.05,-1.3499999999999999
-1.05,-1.5
-0.75,-1.2
-1.2,-1.3499999999999999
-0.8999999999999999,-1.5
-0.75,-1.3499999999999999
-0.8999999999999999,-1.5
-0.75,-1.5
-0.75,-1.2
-1.2,-1.3499999999999999
-0.8999999999999999,-1.3499999999999999
-0.75,-1.2
-1.2,-1.3499999999999999
-0.8999999999999999,-1.5
-0.75,-1.5
-0.8999999999999999,-1.3499999999999999
-0.75,-1.3499999999999999
-0.75,-1.2
-1.2,-1.3499999999999999
-0.8999999999999999,-1.5
-0.8999999999999999,-1.3499999999999999
-1.2,-1.5
-0.8999999999999999,-1.3499999999999999
-0.75,-1.3499999999999999
-1.2,-1.5
-0.6,-1.3499999999999999
-0.75,-1.05
-1.2,-1.5
-1.05,-1.3499999999999999
-0.8999999999999999,-1.2
-1.2,-1.5
-0.8999999999999999,-1.5
-0.8999999999999999,-1.5
-1.2,-1.5
-0.75,-1.5
-0.8999999999999999,-1.2
-1.2,-1.5
-1.05,-1.5
-0.75,-1.3499999999999999
-1.2,-1.3499999999999999
-0.8999999999999999,-1.5
-0.8999999999999999,-1.5
-1.2,-1.5
-0.75,-1.3499999999999999
-0.8999999999999999,-1.2
-1.2,-1.5
-0.8999999999999999,-1.5
-0.75,-1.3499999999999999
-1.2,-1.3499999999999999
-0.8999999999999999,-1.5
-0.8999999999999999,-1.5
-1.2,-1.5
-0.75,-1.3499999999999999
-0.75,-1.3499999999999999
-0.8999999999999999,-1.3499999999999999
-0.8999999999999999,-1.3499999999999999
-0.75,-1.3499999999999999
-0.8999999999999999,-1.3499999999999999
-0.8999999999999999,-1.3499999999999999
-0.75,-1.5
-1.2,-1.5
-0.75,-1.3499999999999999
-0.75,-1.3499999999999999
-0.8999999999999999,-1.3499999999999999
-0.75,-1.3499999999999999
-0.75,-1.2
-0.8999999999999999,-1.5
-0.75,-1.5
-0.75,-1.5
-0.8999999999999999,-1.3499999999999999
-0.8999999999999999,-1.3499999999999999
-0.75,-1.3499999999999999
-1.2,-1.3499999999999999
-0.8999999999999999,-1.5
-0.8999999999999999,-1.2
-0.75,-1.5
-0.8999999999999999,-1.3499999999999999
-0.8999999999999999,-1.3499999999999999
-1.2,-1.5
-1.05,-1.5
-0.75,-1.3499999999999999
-0.8999999999999999,-1.5
-1.05,-1.5
-0.75,-1.5
-0.8999999999999999,-1.3499999999999999
-1.2,-1.2
-0.8999999999999999,-1.5
-1.2,-1.5
-0.8999999999999999,-1.5
-0.8999999999999999,-1.3499999999999999
-1.05,-1.5
-0.8999999999999999,-1.5
-0.75,-1.5
-0.8999999999999999,-1.65
-0.8999999999999999,-1.2
-0.75,-1.5
-1.2,-1.5
-1.2,-1.3499999999999999
-1.2,-1.3499999999999999
-1.2,-1.5
-1.2,-1.3499999999999999
-1.05,-1.5
-0.75,-1.5
-1.2,-1.2
-1.05,-1.5
-1.2,-1.3499999999999999
-1.2,-1.3499999999999999
-1.05,-1.3499999999999999
-1.05,-1.5
-1.3499999999999999,-1.65
-1.3499999999999999,-1.7999999999999998
-1.3499999999999999,-1.95
-1.5,-1.65
-1.7999999999999998,-2.1
-1.7999999999999998,-2.1
-1.95,-2.4
-1.95,-2.4
-2.1,-2.4
-4.2,-2.4
-4.2,-2.55
-1.95,-2.55
-4.2,-2.55
-4.2,-2.6999999999999997
-4.2,-2.6999999999999997
-4.2,-2.6999999999999997
-4.2,-2.85
-4.2,-3.0
-4.2,-3.0
-4.2,-3.0
-4.2,-3.15
-4.2,-3.0
-4.2,-3.3
-4.2,-3.3
-4.2,-3.3
-4.2,-3.4499999999999997
-4.2,-3.5999999999999996
-4.2,-3.5999999999999996
-4.2,-3.5999999999999996
-4.2,-3.5999999999999996
-4.2,-3.5999999999999996
-4.2,-3.75
-4.2,-3.75
-4.2,-3.75
-4.2,-3.75
-4.2,-3.9
-4.2,-4.05
-4.2,-3.9
-4.2,-4.05
-4.2,-3.9
-4.2,-4.05
-4.2,-4.05
-4.2,-3.9
-4.2,-4.2
-4.2,-4.2
-4.2,-4.2
-4.2,-4.2
-4.2,-4.5
-4.2,-4.35
-4.2,-4.5
-4.2,-4.5
-4.2,-4.5
-4.2,-4.6499999999999995
-4.2,-4.6499999999999995
-4.35,-4.5
