Date: 2024-01-25 14:59:02,
76.64999999999999,76.64999999999999
76.5,76.5
76.64999999999999,76.64999999999999
76.64999999999999,76.5
76.5,76.64999999999999
76.64999999999999,76.5
76.5,76.64999999999999
76.64999999999999,76.5
76.64999999999999,76.5
76.5,76.2
76.5,76.5
76.35,76.5
76.8,76.35
76.5,76.64999999999999
76.35,76.5
76.5,76.5
76.5,76.64999999999999
76.5,76.64999999999999
76.64999999999999,76.5
76.2,76.5
76.5,76.5
76.64999999999999,76.5
76.5,76.5
76.64999999999999,76.5
76.64999999999999,76.5
76.64999999999999,76.5
76.5,76.64999999999999
76.5,76.5
76.5,76.5
76.5,76.5
76.64999999999999,76.35
76.2,76.5
76.64999999999999,76.5
76.5,76.5
76.64999999999999,76.5
76.5,76.64999999999999
76.5,76.5
76.64999999999999,76.5
76.35,76.35
76.5,76.35
76.5,76.5
76.64999999999999,76.5
76.2,76.5
76.35,76.5
76.64999999999999,76.5
76.5,76.5
76.5,76.5
76.64999999999999,76.35
76.5,76.5
76.64999999999999,76.5
76.64999999999999,76.5
76.8,76.5
76.64999999999999,76.5
76.64999999999999,76.35
76.64999999999999,76.5
76.64999999999999,76.64999999999999
76.8,76.35
76.64999999999999,76.64999999999999
76.5,76.5
76.64999999999999,76.64999999999999
76.64999999999999,76.5
76.5,76.64999999999999
76.35,76.5
76.64999999999999,76.64999999999999
76.35,76.5
76.8,76.35
76.5,76.64999999999999
76.64999999999999,76.5
76.5,76.5
76.64999999999999,76.5
76.2,76.5
76.8,76.5
76.5,76.5
76.64999999999999,76.5
76.64999999999999,76.5
76.5,76.64999999999999
76.5,76.5
76.64999999999999,76.64999999999999
76.5,76.5
76.64999999999999,76.5
76.5,76.5
76.8,76.5
76.5,76.35
76.64999999999999,76.5
76.8,76.5
76.8,76.5
76.64999999999999,76.5
76.64999999999999,76.64999999999999
76.35,76.5
76.64999999999999,76.5
76.64999999999999,76.5
76.64999999999999,76.5
76.64999999999999,76.64999999999999
76.5,76.64999999999999
76.5,76.5
76.64999999999999,76.5
76.5,76.5
76.64999999999999,76.64999999999999
76.5,76.2
76.8,76.5
76.35,76.5
76.64999999999999,76.35
76.5,76.5
76.5,76.5
76.5,76.5
76.64999999999999,76.5
76.2,76.5
76.5,76.2
76.5,76.5
76.64999999999999,76.5
76.5,76.35
76.5,76.64999999999999
76.5,76.5
76.64999999999999,76.5
76.64999999999999,76.64999999999999
76.64999999999999,76.8
76.64999999999999,76.64999999999999
76.64999999999999,76.5
76.64999999999999,76.5
76.64999999999999,76.5
76.5,76.64999999999999
76.64999999999999,76.5
76.5,76.5
76.8,76.5
76.5,76.8
76.8,76.64999999999999
76.5,76.64999999999999
76.64999999999999,76.5
76.5,76.5
76.64999999999999,76.5
76.8,76.64999999999999
76.8,76.5
76.8,76.5
76.64999999999999,76.8
76.5,76.5
76.8,76.5
76.35,76.64999999999999
76.5,76.5
76.64999999999999,76.5
76.64999999999999,76.64999999999999
76.5,76.5
76.8,76.5
76.5,76.64999999999999
76.64999999999999,76.5
76.35,76.5
76.64999999999999,76.5
76.35,76.5
76.64999999999999,76.35
76.35,76.5
76.64999999999999,76.5
76.64999999999999,76.5
76.64999999999999,76.64999999999999
76.2,76.35
76.64999999999999,76.35
76.35,76.5
76.64999999999999,76.5
76.5,76.5
76.5,76.5
76.5,76.5
76.8,76.5
76.64999999999999,76.64999999999999
76.5,76.64999999999999
76.5,76.64999999999999
76.5,76.5
76.5,76.35
76.5,76.5
76.64999999999999,76.35
76.5,76.5
76.5,76.64999999999999
76.2,76.5
76.5,76.5
76.64999999999999,76.5
76.2,76.5
76.64999999999999,76.35
76.5,76.64999999999999
76.2,76.35
76.64999999999999,76.5
76.64999999999999,76.5
76.2,76.5
76.64999999999999,76.35
76.5,76.5
76.64999999999999,76.5
76.5,76.35
76.5,76.5
76.8,76.35
76.2,76.5
76.64999999999999,76.35
76.2,76.35
76.5,76.5
76.5,76.5
76.2,76.35
76.8,76.35
76.2,76.64999999999999
76.2,76.35
76.2,76.5
76.5,76.35
76.2,76.5
76.2,76.2
76.64999999999999,76.5
76.35,76.5
76.64999999999999,76.35
76.5,76.5
76.2,76.5
76.35,76.35
76.5,76.5
76.2,76.5
76.35,76.2
76.5,76.5
76.5,76.35
76.64999999999999,76.35
76.2,76.5
76.64999999999999,76.5
76.35,76.2
76.64999999999999,76.5
76.2,76.5
76.2,76.5
76.64999999999999,76.35
76.35,76.5
76.5,76.35
76.5,76.64999999999999
76.2,76.5
76.2,76.5
76.5,76.5
76.2,76.64999999999999
76.5,76.2
76.64999999999999,76.35
76.2,76.5
76.35,76.35
76.2,76.5
76.64999999999999,76.5
76.2,76.35
76.64999999999999,76.35
76.2,76.35
76.2,76.35
76.64999999999999,76.35
76.2,76.5
76.5,76.2
76.5,76.5
76.64999999999999,76.35
76.2,76.5
76.64999999999999,76.35
76.2,76.35
76.35,76.2
76.35,76.5
76.2,76.64999999999999
76.64999999999999,76.35
76.2,76.35
76.5,76.5
76.35,76.35
76.64999999999999,76.5
76.2,76.5
76.5,76.2
76.5,76.5
76.35,76.5
76.64999999999999,76.35
76.35,76.64999999999999
76.5,76.5
76.35,76.5
76.5,76.5
76.2,76.64999999999999
76.2,76.5
76.64999999999999,76.35
76.35,76.5
76.64999999999999,76.5
76.5,76.64999999999999
76.2,76.5
76.5,76.5
76.64999999999999,76.5
76.5,76.5
76.64999999999999,76.2
76.2,76.35
76.35,76.35
76.5,76.35
76.05,76.35
72.6,75.6
72.6,73.5
71.7,72.0
70.8,71.1
70.2,70.35
67.8,69.0
67.8,68.1
67.64999999999999,67.5
66.89999999999999,67.05
66.6,66.3
65.39999999999999,66.0
10.2,46.199999999999996
-50.1,-35.1
-69.0,-65.39999999999999
-74.7,-73.5
-76.2,-76.05
-76.2,-77.25
-76.35,-78.3
-76.5,-78.45
-76.95,-78.0
-76.95,-78.45
-77.1,-78.45
-77.25,-78.45
-77.1,-78.45
-77.39999999999999,-78.3
-77.39999999999999,-78.6
-77.39999999999999,-78.6
-77.39999999999999,-78.6
-77.39999999999999,-78.45
-77.55,-78.75
-77.55,-78.75
-77.39999999999999,-78.75
-77.55,-78.75
-77.7,-78.75
-77.55,-78.89999999999999
-77.55,-78.89999999999999
-77.55,-78.89999999999999
-77.85,-78.89999999999999
-77.7,-79.05
-78.0,-79.05
-77.7,-78.89999999999999
-77.7,-79.05
-78.0,-79.05
-78.0,-78.89999999999999
-78.0,-79.05
-78.0,-79.2
-78.0,-78.89999999999999
-78.0,-79.2
-78.0,-79.2
-78.0,-79.2
-78.0,-79.2
-78.14999999999999,-79.05
-78.0,-79.05
-78.0,-79.05
-78.0,-79.2
-78.0,-79.2
-78.0,-79.2
-78.14999999999999,-79.2
-78.0,-79.35
-78.14999999999999,-79.2
-78.14999999999999,-79.2
-78.0,-79.2
-78.0,-79.35
-78.0,-79.35
-78.14999999999999,-79.2
-78.0,-79.2
-78.14999999999999,-79.2
-78.0,-79.35
-78.14999999999999,-79.2
-78.14999999999999,-79.2
-78.0,-79.2
-78.14999999999999,-79.35
-78.0,-79.2
-78.14999999999999,-79.2
-78.0,-79.35
-78.3,-79.35
-78.14999999999999,-79.2
-78.0,-79.2
-78.14999999999999,-79.35
-78.0,-79.35
-78.0,-79.35
-78.14999999999999,-79.2
-78.0,-79.2
-78.14999999999999,-79.35
-78.14999999999999,-79.2
-78.0,-79.35
-78.0,-79.35
-78.14999999999999,-79.2
-78.0,-79.35
-78.14999999999999,-79.2
-78.0,-79.35
-78.14999999999999,-79.2
-78.0,-79.35
-78.14999999999999,-79.2
-78.14999999999999,-79.35
-78.0,-79.35
-78.14999999999999,-79.2
-78.14999999999999,-79.5
-78.14999999999999,-79.35
-78.0,-79.2
-78.14999999999999,-79.2
-78.14999999999999,-79.35
-78.14999999999999,-79.35
-78.0,-79.2
-78.0,-79.35
-78.3,-79.2
-78.14999999999999,-79.5
-78.0,-79.2
-78.0,-79.35
-78.14999999999999,-79.2
-78.14999999999999,-79.35
-78.3,-79.2
-78.14999999999999,-79.35
-78.0,-79.35
-78.6,-79.2
-78.3,-79.5
-78.0,-79.35
-78.0,-79.2
-78.14999999999999,-79.2
-78.0,-79.35
-78.3,-79.35
-78.14999999999999,-79.2
-78.0,-79.35
-78.3,-79.2
-78.6,-79.35
-78.3,-79.35
-78.0,-79.2
-78.14999999999999,-79.35
-78.0,-79.35
-78.3,-79.2
-78.3,-79.5
-78.0,-79.5
-78.3,-79.35
-78.3,-79.2
-78.0,-79.35
-78.3,-79.35
-78.14999999999999,-79.2
-78.14999999999999,-79.35
-78.14999999999999,-79.2
-78.0,-79.35
-78.14999999999999,-79.2
-78.3,-79.35
-78.6,-79.35
-78.6,-79.2
-78.3,-79.2
-78.14999999999999,-79.2
-78.14999999999999,-79.35
-78.14999999999999,-79.2
-78.0,-79.35
-78.0,-79.2
-78.6,-79.35
-78.45,-79.2
-78.14999999999999,-79.35
-78.0,-79.2
-78.14999999999999,-79.2
-78.14999999999999,-79.35
-78.14999999999999,-79.35
-78.14999999999999,-79.35
-78.0,-79.35
-78.6,-79.2
-78.6,-79.2
-78.6,-79.35
-78.6,-79.2
-78.45,-79.2
-78.14999999999999,-79.35
-78.3,-79.35
-78.14999999999999,-79.2
-78.14999999999999,-79.35
-78.3,-79.2
-78.0,-79.5
-78.14999999999999,-79.35
-78.14999999999999,-79.35
-78.14999999999999,-79.2
-78.3,-79.35
-78.45,-79.35
-78.14999999999999,-79.35
-78.0,-79.35
-78.6,-79.2
-78.6,-79.35
-78.3,-79.35
-78.3,-79.5
-78.14999999999999,-79.35
-78.3,-79.35
-78.45,-79.2
-78.14999999999999,-79.5
-78.0,-79.35
-78.3,-79.2
-78.3,-79.5
-78.14999999999999,-79.2
-78.6,-79.35
-78.3,-79.2
-78.14999999999999,-79.35
-78.14999999999999,-79.2
-78.0,-79.35
-78.0,-79.35
-78.14999999999999,-79.2
-78.14999999999999,-79.35
-78.14999999999999,-79.2
-78.45,-79.35
-78.0,-79.35
-78.14999999999999,-79.2
-78.3,-79.35
-78.14999999999999,-79.2
-77.85,-79.35
-78.3,-79.2
-78.14999999999999,-79.2
-78.0,-79.2
-78.6,-79.2
-78.3,-79.35
-78.14999999999999,-79.2
-78.3,-79.35
-78.14999999999999,-79.2
-78.0,-79.35
-78.6,-79.05
-78.6,-79.2
-78.6,-79.2
-78.6,-79.35
-78.3,-79.2
-78.14999999999999,-79.35
-78.6,-79.2
-78.45,-79.2
-78.0,-79.35
-78.14999999999999,-79.2
-78.14999999999999,-79.35
-78.0,-79.2
-78.6,-79.2
-78.6,-79.2
-78.3,-79.35
-78.3,-79.2
-78.14999999999999,-79.2
-77.85,-79.35
-78.3,-79.2
-78.14999999999999,-79.2
-78.0,-79.2
-78.3,-79.35
-78.6,-79.2
-78.6,-79.35
-78.3,-79.35
-78.14999999999999,-79.2
-78.0,-79.35
-78.14999999999999,-79.2
-78.14999999999999,-79.2
-78.14999999999999,-79.2
-78.0,-79.2
-78.14999999999999,-79.35
-78.14999999999999,-79.35
-78.0,-79.2
-78.3,-79.2
-78.14999999999999,-79.35
-78.14999999999999,-79.05
-78.14999999999999,-79.2
-78.0,-79.2
-78.14999999999999,-79.2
-78.3,-79.2
-78.3,-79.35
-78.3,-79.2
-78.45,-79.35
-78.0,-79.2
-78.14999999999999,-79.2
-78.3,-79.35
-78.14999999999999,-79.2
-78.0,-79.35
-78.14999999999999,-79.05
-78.14999999999999,-79.2
-78.0,-79.2
-78.14999999999999,-79.35
-78.0,-79.2
-78.0,-79.2
-78.0,-79.2
-78.0,-79.2
-78.14999999999999,-79.2
-78.0,-79.2
-78.3,-79.2
-78.14999999999999,-79.2
-78.0,-79.35
-78.14999999999999,-79.2
-78.14999999999999,-79.2
-78.14999999999999,-79.35
-78.0,-79.2
-78.14999999999999,-79.35
-78.14999999999999,-79.2
-78.3,-79.35
-78.0,-79.2
-78.6,-79.05
-78.6,-79.2
-78.6,-79.2
-78.6,-79.35
-78.3,-79.05
-78.3,-79.2
-78.3,-79.2
-78.14999999999999,-79.2
-78.0,-79.2
-78.14999999999999,-79.2
-78.0,-79.2
-78.14999999999999,-79.35
-78.0,-79.2
-78.14999999999999,-79.2
-78.14999999999999,-79.35
-78.14999999999999,-79.2
-78.3,-79.2
-78.0,-79.35
-78.14999999999999,-79.05
-78.14999999999999,-79.2
-78.0,-79.2
-78.14999999999999,-79.2
-78.14999999999999,-79.2
-78.14999999999999,-79.2
-78.14999999999999,-79.2
-78.3,-79.2
-78.14999999999999,-79.2
-78.0,-79.2
-78.14999999999999,-79.2
-78.14999999999999,-79.2
-78.14999999999999,-79.2
-78.14999999999999,-79.2
-78.14999999999999,-79.35
-78.0,-79.05
-78.14999999999999,-79.2
-78.0,-79.05
-78.14999999999999,-79.05
-78.14999999999999,-79.2
-78.14999999999999,-79.2
-78.14999999999999,-79.2
-78.14999999999999,-79.2
-78.14999999999999,-79.2
-78.0,-79.2
-78.14999999999999,-79.2
-78.0,-79.2
-78.14999999999999,-79.2
-78.0,-79.2
-78.14999999999999,-79.2
-78.0,-79.2
-78.3,-79.2
-78.3,-79.35
-78.14999999999999,-79.2
-78.14999999999999,-79.2
-78.0,-79.2
-78.14999999999999,-79.2
-78.14999999999999,-79.2
-78.14999999999999,-79.2
-78.14999999999999,-79.2
-78.14999999999999,-79.2
-78.14999999999999,-79.35
-78.0,-79.2
-78.3,-79.2
-78.0,-79.2
-78.3,-79.05
-78.3,-79.05
-78.3,-79.2
-78.0,-79.2
-78.0,-79.2
-78.14999999999999,-79.2
-78.14999999999999,-79.2
-78.0,-79.2
-78.14999999999999,-79.05
-78.0,-79.2
-78.14999999999999,-79.2
-78.14999999999999,-79.35
-78.0,-79.2
-78.14999999999999,-79.2
-78.14999999999999,-79.2
-78.14999999999999,-79.2
-78.0,-79.2
-78.6,-79.05
-78.3,-79.2
-78.3,-79.2
-78.14999999999999,-79.2
-78.14999999999999,-79.2
-78.0,-79.2
-78.14999999999999,-79.2
-77.85,-79.2
-78.14999999999999,-79.05
-78.0,-79.05
-78.0,-79.2
-78.14999999999999,-79.2
-78.0,-79.35
-78.14999999999999,-79.2
-78.14999999999999,-79.2
-78.14999999999999,-79.2
-77.85,-79.2
-78.0,-79.05
-78.6,-79.2
-78.6,-79.2
-78.3,-79.2
-78.14999999999999,-79.2
-78.0,-79.2
-78.14999999999999,-79.2
-78.14999999999999,-79.2
-78.0,-79.2
-78.3,-79.2
-76.2,-77.7
-76.2,-76.35
-74.39999999999999,-75.6
-73.8,-75.0
-73.05,-74.39999999999999
-72.6,-73.2
-71.55,-72.6
-71.39999999999999,-72.0
-71.39999999999999,-71.55
-69.75,-70.8
-69.45,-70.35
-69.14999999999999,-69.89999999999999
-68.39999999999999,-69.6
-68.25,-69.14999999999999
-67.5,-68.55
-67.2,-68.25
-66.89999999999999,-67.8
-66.6,-67.5
-66.6,-67.2
-66.6,-66.6
-66.6,-66.45
-64.95,-66.0
-64.8,-65.7
-64.35,-65.55
-64.2,-64.95
-63.9,-64.8
-63.599999999999994,-64.35
-63.0,-64.2
-63.15,-63.75
-62.55,-63.449999999999996
-62.099999999999994,-63.3
-61.949999999999996,-63.0
-61.8,-62.699999999999996
-61.8,-62.4
-61.8,-62.099999999999994
-61.8,-61.65
-61.8,-61.199999999999996
-61.8,-60.75
-61.8,-60.75
-59.849999999999994,-60.599999999999994
-59.699999999999996,-60.3
-59.55,-60.0
-59.099999999999994,-59.849999999999994
-58.349999999999994,-59.55
-58.349999999999994,-59.4
-57.9,-59.099999999999994
-57.9,-58.8
-57.599999999999994,-58.65
-57.3,-58.349999999999994
-57.15,-58.05
-57.0,-58.05
-57.0,-57.599999999999994
-57.0,-57.599999999999994
-57.0,-57.3
-57.0,-57.0
-57.0,-56.699999999999996
-57.0,-56.85
-57.0,-56.55
-55.35,-56.4
-55.199999999999996,-56.25
-55.199999999999996,-55.8
-54.9,-55.8
-54.6,-55.65
-54.15,-55.5
-54.15,-55.05
-54.0,-55.05
-54.0,-54.9
-53.85,-54.6
-53.55,-54.449999999999996
-53.4,-54.3
-53.25,-54.0
-52.949999999999996,-54.0
-52.8,-53.699999999999996
-52.8,-53.4
-52.8,-53.55
-52.5,-53.25
-52.35,-53.1
-52.199999999999996,-53.1
-52.199999999999996,-52.8
-52.199999999999996,-52.65
-52.199999999999996,-52.35
-52.199999999999996,-52.35
-52.199999999999996,-52.05
-52.199999999999996,-51.9
-52.199999999999996,-51.9
-52.199999999999996,-51.6
-52.199999999999996,-51.6
-52.199999999999996,-51.3
-50.55,-51.3
-50.4,-51.0
-49.8,-51.0
-50.1,-50.55
-49.949999999999996,-50.699999999999996
-49.8,-50.699999999999996
-49.8,-50.4
-49.8,-50.25
-49.35,-50.1
-49.199999999999996,-50.1
-49.05,-49.949999999999996
-48.6,-49.65
-48.75,-49.199999999999996
-48.6,-49.65
-48.6,-49.35
-48.6,-49.199999999999996
-48.3,-49.05
-48.15,-49.05
-48.0,-48.75
-48.0,-48.75
-47.55,-48.449999999999996
-47.55,-48.3
-47.55,-48.449999999999996
-47.4,-48.3
-47.4,-48.15
-47.4,-48.0
-47.4,-48.0
-47.4,-47.85
-47.4,-47.699999999999996
-47.4,-47.699999999999996
-47.4,-47.25
-47.4,-47.25
-47.4,-47.25
-47.4,-47.25
-47.4,-47.1
-47.4,-47.1
-47.4,-46.8
-47.4,-46.8
-45.6,-46.65
-47.4,-46.199999999999996
-47.4,-46.5
-45.449999999999996,-46.5
-45.3,-46.199999999999996
-45.3,-46.199999999999996
-45.3,-45.9
-45.3,-45.9
-45.0,-45.9
-44.699999999999996,-45.75
-45.0,-45.449999999999996
-44.55,-45.6
-44.55,-45.6
-44.699999999999996,-45.449999999999996
-44.4,-45.449999999999996
-44.4,-45.15
-44.4,-45.0
-44.1,-45.0
-43.949999999999996,-45.0
-43.8,-44.699999999999996
-44.1,-44.85
-43.65,-44.699999999999996
-43.949999999999996,-44.699999999999996
-43.35,-44.55
-43.65,-44.4
-43.35,-44.4
-43.35,-44.4
-43.199999999999996,-44.1
-43.35,-43.949999999999996
-43.199999999999996,-43.949999999999996
-43.199999999999996,-43.8
-43.05,-43.8
-42.9,-43.8
-42.75,-43.8
-42.9,-43.5
-42.6,-43.5
-42.6,-43.35
-42.6,-43.199999999999996
-42.6,-43.199999999999996
-42.6,-43.199999999999996
-42.6,-43.199999999999996
-42.6,-43.05
-42.6,-42.9
-42.6,-42.9
-42.6,-42.9
-42.6,-42.6
-42.6,-42.6
-42.6,-42.449999999999996
-42.6,-42.3
-42.6,-42.15
-42.6,-42.15
-42.6,-42.0
-42.6,-42.0
-42.6,-42.15
-42.6,-42.0
-42.6,-41.85
-42.6,-41.85
-42.6,-41.85
-42.6,-41.699999999999996
-40.8,-41.55
-40.8,-41.4
-40.65,-41.4
-42.6,-41.4
-40.5,-41.25
-40.8,-41.25
-40.35,-41.4
-40.65,-41.1
-40.35,-41.1
-40.199999999999996,-40.949999999999996
-40.199999999999996,-40.8
-40.199999999999996,-40.949999999999996
-40.199999999999996,-40.8
-40.199999999999996,-40.8
-40.199999999999996,-40.8
-39.9,-40.65
-39.6,-40.5
-39.75,-40.35
-39.15,-40.35
-39.6,-40.199999999999996
-39.3,-40.35
-39.6,-40.199999999999996
-39.3,-40.199999999999996
-39.3,-40.05
-39.15,-39.9
-39.15,-39.9
-33.75,-39.6
-14.1,-19.8
-5.3999999999999995,-7.35
-4.2,-3.5999999999999996
-4.2,-2.4
-1.7999999999999998,-1.95
-1.7999999999999998,-1.7999999999999998
-1.2,-1.7999999999999998
-1.3499999999999999,-1.7999999999999998
-1.2,-1.65
-1.2,-1.5
-1.2,-1.65
-1.2,-1.5
-1.2,-1.3499999999999999
-1.2,-1.5
-0.8999999999999999,-1.65
-1.2,-1.5
-1.2,-1.3499999999999999
-1.05,-1.65
-1.2,-1.3499999999999999
-1.2,-1.65
-1.2,-1.5
-1.2,-1.5
-1.2,-1.65
-1.2,-1.5
-1.05,-1.5
-1.3499999999999999,-1.5
-0.8999999999999999,-1.5
-1.2,-1.2
-1.2,-1.5
-1.2,-1.3499999999999999
-1.05,-1.5
-1.2,-1.3499999999999999
-0.8999999999999999,-1.5
-1.2,-1.5
-1.05,-1.5
-1.2,-1.3499999999999999
-1.05,-1.2
-1.2,-1.5
-1.2,-1.3499999999999999
-1.05,-1.3499999999999999
-0.8999999999999999,-1.3499999999999999
-1.2,-1.5
-1.05,-1.3499999999999999
-1.2,-1.3499999999999999
-0.75,-1.3499999999999999
-1.2,-1.3499999999999999
-0.8999999999999999,-1.5
-1.2,-1.5
-0.8999999999999999,-1.3499999999999999
-1.2,-1.3499999999999999
-0.8999999999999999,-1.5
-1.05,-1.5
-1.05,-1.3499999999999999
-1.05,-1.3499999999999999
-0.8999999999999999,-1.2
-1.2,-1.5
-1.2,-1.5
-1.05,-1.3499999999999999
-0.8999999999999999,-1.3499999999999999
-1.2,-1.5
-0.75,-1.5
-1.05,-1.5
-0.75,-1.5
-1.05,-1.2
-1.05,-1.5
-1.2,-1.3499999999999999
-0.8999999999999999,-1.3499999999999999
-1.2,-1.3499999999999999
-0.8999999999999999,-1.3499999999999999
-1.2,-1.5
-1.05,-1.3499999999999999
-0.8999999999999999,-1.5
-1.2,-1.3499999999999999
-0.8999999999999999,-1.5
-0.8999999999999999,-1.3499999999999999
-1.05,-1.5
-1.05,-1.3499999999999999
-1.05,-1.5
-1.05,-1.5
-1.2,-1.3499999999999999
-0.8999999999999999,-1.3499999999999999
-1.2,-1.3499999999999999
-1.05,-1.3499999999999999
-1.2,-1.3499999999999999
-1.05,-1.3499999999999999
-0.75,-1.2
-1.2,-1.3499999999999999
-1.05,-1.3499999999999999
-1.05,-1.3499999999999999
-1.05,-1.3499999999999999
-1.2,-1.5
-0.8999999999999999,-1.5
-0.8999999999999999,-1.3499999999999999
-0.8999999999999999,-1.5
-1.2,-1.2
-0.8999999999999999,-1.3499999999999999
-1.05,-1.3499999999999999
-0.8999999999999999,-1.5
-1.2,-1.3499999999999999
-1.2,-1.3499999999999999
-1.05,-1.3499999999999999
-0.8999999999999999,-1.5
-1.05,-1.3499999999999999
-1.2,-1.2
-1.2,-1.3499999999999999
-1.05,-1.5
-1.05,-1.3499999999999999
-1.05,-1.3499999999999999
-1.2,-1.3499999999999999
-0.8999999999999999,-1.5
-0.8999999999999999,-1.3499999999999999
-0.75,-1.5
-0.8999999999999999,-1.2
-1.2,-1.5
-1.05,-1.3499999999999999
-0.8999999999999999,-1.3499999999999999
-1.2,-1.3499999999999999
-0.8999999999999999,-1.3499999999999999
-1.05,-1.2
-0.8999999999999999,-1.2
-0.75,-1.3499999999999999
-0.8999999999999999,-1.2
-1.2,-1.3499999999999999
-0.8999999999999999,-1.3499999999999999
-0.8999999999999999,-1.3499999999999999
-1.05,-1.5
-1.05,-1.3499999999999999
-0.8999999999999999,-1.3499999999999999
-1.05,-1.2
-0.75,-1.3499999999999999
-0.8999999999999999,-1.05
-0.8999999999999999,-1.3499999999999999
-0.8999999999999999,-1.3499999999999999
-0.75,-1.3499999999999999
-0.8999999999999999,-1.3499999999999999
-0.8999999999999999,-1.2
-1.05,-1.3499999999999999
-0.8999999999999999,-1.3499999999999999
-0.6,-1.5
-0.8999999999999999,-1.05
-0.8999999999999999,-1.3499999999999999
-1.05,-1.3499999999999999
-1.2,-1.3499999999999999
-1.05,-1.3499999999999999
-1.05,-1.5
-0.8999999999999999,-1.5
-0.8999999999999999,-1.3499999999999999
-0.75,-1.5
-0.8999999999999999,-1.3499999999999999
-1.05,-1.5
-0.8999999999999999,-1.3499999999999999
-1.05,-1.3499999999999999
-1.2,-1.3499999999999999
-1.05,-1.3499999999999999
-1.05,-1.3499999999999999
-1.2,-1.3499999999999999
-0.8999999999999999,-1.3499999999999999
-1.2,-1.2
-0.8999999999999999,-1.3499999999999999
-1.2,-1.3499999999999999
-0.8999999999999999,-1.3499999999999999
-1.2,-1.3499999999999999
-0.8999999999999999,-1.3499999999999999
-1.2,-1.5
-0.8999999999999999,-1.3499999999999999
-0.75,-1.3499999999999999
-0.8999999999999999,-1.2
-1.2,-1.2
-1.05,-1.5
-0.8999999999999999,-1.3499999999999999
-1.05,-1.2
-1.05,-1.3499999999999999
-0.8999999999999999,-1.3499999999999999
-0.8999999999999999,-1.2
-0.8999999999999999,-1.2
-0.8999999999999999,-1.2
-0.8999999999999999,-1.3499999999999999
-0.8999999999999999,-1.3499999999999999
-0.8999999999999999,-1.2
-0.8999999999999999,-1.3499999999999999
-1.05,-1.5
-0.8999999999999999,-1.5
-0.8999999999999999,-1.5
-0.8999999999999999,-1.2
-1.2,-1.2
-1.05,-1.3499999999999999
-1.05,-1.3499999999999999
-1.05,-1.3499999999999999
-0.8999999999999999,-1.5
-1.05,-1.2
-1.05,-1.3499999999999999
-1.2,-1.2
-1.05,-1.3499999999999999
-1.2,-1.5
-1.2,-1.5
-0.75,-1.5
-1.05,-1.3499999999999999
-0.6,-1.3499999999999999
-0.8999999999999999,-1.3499999999999999
-1.2,-1.5
-1.2,-1.5
-1.2,-1.3499999999999999
-1.05,-1.3499999999999999
-1.2,-1.5
-1.2,-1.65
-1.3499999999999999,-1.7999999999999998
-1.2,-1.95
-1.7999999999999998,-1.7999999999999998
-1.95,-2.1
-1.7999999999999998,-2.1
-1.7999999999999998,-2.1
-1.95,-2.4
-2.1,-2.4
